3177	57053	-1
3177	2118	1
3177	2842	1
3177	1002	1
3177	102294	-1
3178	104183	-1
3178	4013	-1
3178	120559	1
3178	366	1
3178	4982	1
3178	1449	1
3178	79395	-1
3178	5033	1
3178	921	1
3178	3765	-1
3178	82147	-1
3178	111877	-1
3178	112858	-1
3178	1961	1
3183	19592	-1
3183	1399	-1
3183	17011	1
3183	671	1
3183	1334	1
3183	321	-1
3183	109675	-1
3183	569	-1
3183	16821	-1
3183	6824	-1
3183	17381	-1
3183	27192	1
3183	3646	1
3183	3334	1
3183	966	1
3183	2287	1
3183	106325	1
3183	1287	1
3183	1499	1
3183	106022	-1
3183	109276	-1
3183	95614	-1
3184	3167	1
3184	1832	1
3184	2283	1
3184	2936	1
3184	16643	1
3184	3194	1
3184	95962	1
3184	4192	1
3184	2286	1
3184	445	1
3184	309	1
3184	1925	1
3184	5555	1
3184	2133	1
3184	1497	1
3184	555	1
3184	4169	1
3184	632	1
3184	7855	1
3184	677	1
3184	1266	1
3186	3133	1
3186	966	1
3186	1469	1
3186	1119	-1
3186	17026	1
3186	3343	1
3186	4080	1
3186	5882	1
3187	3898	1
3187	1466	1
3187	2286	1
3187	5650	1
3187	2718	1
3187	2285	1
3187	25989	1
3187	45005	1
3187	5913	1
3187	39532	1
3187	1608	1
3190	3749	1
3190	532	1
3190	6276	1
3190	876	1
3190	2282	1
3190	2363	1
3192	3192	1
3192	203	1
3192	1287	1
3192	46489	-1
3192	19682	1
3193	20491	-1
3194	9846	1
3194	1328	1
3194	57053	-1
3194	17011	1
3194	2842	1
3194	317	1
3194	103837	-1
3194	57056	-1
3194	114530	-1
3194	311	1
3194	106	1
3194	121220	-1
3194	8172	-1
3194	10430	1
3194	119672	-1
3194	9671	1
3194	5213	1
3195	2475	-1
3195	92847	1
3195	9234	1
3195	2387	1
3195	1092	1
3195	129094	-1
3197	2362	1
3197	28305	1
3198	3323	1
3198	7765	1
3198	5992	1
3199	3103	1
3199	6364	1
3199	1313	1
3199	1905	1
101502	3345	1
3201	9673	1
3201	6726	1
3201	4898	1
3201	2842	1
3201	1474	-1
3201	27180	-1
3201	4489	1
3201	1682	1
3201	1955	1
3201	555	1
3201	54812	-1
3201	1480	1
3201	450	1
3201	552	1
3202	45941	1
3202	2399	1
3202	3171	1
3202	18191	1
3202	22855	1
3202	433	1
3202	94445	1
3202	37498	1
3202	5054	1
3202	1970	1
3202	51918	1
3204	100017	1
3204	30570	-1
3204	2344	1
3204	2657	1
3204	100261	-1
3204	12217	-1
3204	18010	-1
3204	4167	1
3204	5078	1
3204	671	1
3204	109998	-1
3204	116297	-1
3204	4489	1
3204	966	1
3204	1905	1
3204	4689	1
3204	4959	1
3204	4542	1
3204	100353	-1
3204	4906	1
3204	33931	1
3204	1954	1
3204	20	1
3204	17354	1
3204	48821	-1
3204	4492	1
3204	409	1
3204	100569	-1
3204	1278	1
3204	97931	-1
3205	42582	-1
3205	2677	1
3205	24182	-1
3205	5773	1
3205	4169	1
3205	2505	1
3205	48338	-1
35977	3017	1
35977	10428	-1
3210	1285	1
3210	1333	1
3210	1952	1
3210	63646	-1
3210	5483	1
3210	5033	1
3210	16331	1
3210	155	1
3210	4775	1
3210	7646	1
3210	3178	1
3210	671	1
3210	79405	1
3210	10630	1
3210	5409	1
3211	1027	1
3211	1313	1
3211	1478	1
3211	16971	1
3211	96143	-1
3211	14353	-1
3211	107304	-1
3211	103973	-1
3211	5561	1
3211	66463	-1
3211	110843	-1
3211	103474	-1
101514	450	1
3213	640	-1
3213	87290	-1
3213	3370	-1
3213	1026	-1
3213	726	-1
3213	1231	-1
3213	1451	-1
3212	4169	1
3212	1810	1
3212	544	1
3215	2183	1
3215	67043	1
3215	593	1
3215	4665	1
3215	6163	1
3216	1361	1
3216	3879	1
3216	3656	1
3216	709	1
3216	3615	1
3216	1278	1
3216	77270	1
3216	7460	1
3216	851	1
3216	1379	1
3216	106	1
3216	931	1
3216	5566	1
3216	23515	1
35985	1493	1
3220	1333	1
3220	103382	-1
3220	55572	-1
3220	5	1
3220	14228	1
3220	2738	1
3220	1466	1
3220	1605	1
3220	95545	1
3220	6410	1
3220	4356	1
3220	2947	1
3220	715	1
3220	450	1
3220	3237	1
3220	1004	1
3220	735	1
3220	3399	1
3220	22938	-1
3220	1702	1
3220	3249	1
3220	3847	1
3220	4665	1
3220	52	1
3220	4256	1
3220	23515	1
3220	1486	1
3220	23507	-1
3220	3890	1
3219	11597	1
3219	46489	-1
3222	57	1
3222	2550	1
3222	4080	1
3223	29230	1
3223	430	1
3223	8134	1
3223	3905	1
3223	1083	1
3223	24497	1
3223	15126	1
3223	3842	1
3223	9995	1
3223	1492	1
3223	27673	1
3223	16867	1
3225	14518	1
3225	532	1
3226	691	1
3226	1327	1
3226	1867	1
3226	96104	-1
3226	3280	1
3226	13304	1
3226	1905	1
3228	1287	-1
3228	25	1
3228	1891	1
3228	974	1
3228	1894	-1
3228	5003	1
3228	11445	1
3228	1488	1
3228	40440	-1
3228	1269	1
3228	100669	-1
3228	141	1
3228	9080	1
3228	116118	-1
35997	3171	-1
35997	713	1
35997	7717	1
35997	5613	1
35997	8148	1
3230	1328	1
3230	121897	1
3230	17025	1
3230	97532	-1
3230	2133	1
3230	124290	1
3230	311	1
3230	35853	1
3230	125655	-1
3230	111633	-1
3230	69737	-1
3230	1446	-1
3230	1352	1
3230	3412	-1
3230	63665	1
3231	445	1
3231	87290	1
3231	5213	1
3231	95668	1
3231	2271	1
3231	25	1
3231	106	1
3231	1303	1
3231	6309	1
3231	5003	1
3231	731	1
3231	3060	1
101530	48768	1
3236	961	-1
3236	10821	1
3236	1213	1
3236	3619	1
3236	3159	1
3236	5770	1
3237	1907	1
3237	37325	1
3237	2466	1
3237	5566	1
3237	363	1
3237	2435	1
3237	12047	1
3237	26380	1
3237	11640	1
3237	7529	1
3237	876	1
3237	1090	1
3237	1970	1
3237	1682	1
3237	2224	1
3238	14941	1
3238	540	1
3240	413	1
3241	114385	1
3241	117290	1
3241	307	1
3241	38231	-1
3241	35	1
3241	53887	-1
3241	10430	1
3241	17250	1
3243	95	1
3243	657	1
3244	14586	1
3244	7767	1
3244	2402	1
3244	3186	1
3244	6559	1
3244	1378	1
3244	23468	1
3244	2044	1
3244	4388	1
3244	8930	1
3244	1866	1
3244	1394	1
3244	4080	-1
3244	36110	1
3244	77253	1
3244	1713	1
3244	1685	1
3244	6816	1
3244	155	1
3244	1863	1
3244	2202	1
3244	10821	1
3244	1699	1
3244	3879	1
3244	23259	1
3244	816	1
3244	175	1
3244	9640	1
3244	7073	1
3244	4550	1
3244	11940	1
3244	16563	1
3244	3259	1
3245	3583	1
3245	8730	1
3245	79364	1
3246	1894	-1
3246	22553	-1
3246	2339	1
3246	30570	-1
3246	100046	1
3247	450	1
3247	77238	1
3247	1302	1
3247	27205	1
3247	27210	1
3247	17376	1
3247	18828	1
3247	27279	1
3247	1499	1
3247	691	1
3247	123048	1
3247	27262	1
3247	25	1
3247	3161	1
3247	3626	1
3247	17044	1
3247	115938	1
3247	1365	1
3247	1441	1
3249	4640	1
3249	1302	1
3249	9440	-1
3249	1946	-1
3249	2998	1
3249	113223	-1
3249	1486	1
3249	100979	-1
3249	4489	1
3249	1909	1
3249	79404	1
3249	115571	-1
3249	1313	1
3249	106152	-1
3249	9051	1
3249	11515	-1
3249	1487	1
3249	1327	1
3249	1441	1
3249	3533	-1
3249	115014	-1
3249	8665	-1
3249	4906	-1
3249	92832	1
3249	93453	-1
3249	4689	1
3249	1505	1
3249	3438	-1
3249	10430	1
3249	103695	-1
3249	11003	-1
3249	1541	1
3249	99122	-1
3249	92165	-1
3249	115017	-1
3249	20383	-1
3249	116508	-1
3249	1288	1
3249	117197	-1
3249	107907	-1
3249	113753	-1
3249	29247	-1
3249	17011	1
3249	99031	-1
3249	5213	1
3249	3339	1
3249	6800	1
3249	23	-1
3249	58752	1
3249	106211	-1
3250	9381	1
3250	3244	1
3250	131	1
3250	1504	1
3251	6709	-1
3253	3422	1
3253	5135	1
3253	2332	1
3253	2963	1
3253	11597	1
3253	1466	1
3253	1120	1
3253	1493	1
3253	12184	1
3253	855	1
3253	4000	1
3253	161	1
3253	1636	1
101560	2475	-1
101560	48765	1
101561	430	1
101561	57	1
3258	9528	1
3258	3141	1
3258	6721	1
3258	6296	-1
3258	10572	-1
3258	2133	1
3259	4018	-1
3259	307	1
3259	1497	1
3259	15136	1
3259	3137	1
3259	6579	-1
3259	1313	1
3259	1397	1
3259	691	1
3259	1480	-1
3259	1533	1
3259	7928	1
3259	99760	-1
3259	1685	1
3270	1476	1
3270	23597	1
3270	7047	1
3270	7658	1
3270	1296	1
3270	5769	1
3270	1287	1
3277	5983	1
3277	11104	1
3277	2193	1
3277	13328	1
3277	38696	-1
3277	30309	-1
3277	7293	1
3277	6243	1
3277	3259	1
3277	1089	1
3277	13327	-1
3277	39460	-1
3277	14883	1
3277	34580	-1
3277	1348	1
3277	28436	-1
3277	3543	1
3277	1882	1
3277	3197	1
3277	8660	1
3277	14807	-1
3277	851	1
3277	3176	1
3277	450	1
36046	2738	1
36046	12184	1
36046	3625	1
36046	713	-1
36046	155	1
3280	79420	1
3280	33960	1
3280	6338	1
3280	16973	1
3280	27192	1
3280	3615	1
3280	3201	1
3280	1075	1
3280	1798	1
3280	11002	1
3280	24273	1
3280	370	1
3280	913	1
3280	1334	1
3280	1480	1
3280	4313	1
3280	6827	1
3280	10197	1
3280	3205	1
3280	4188	1
3280	1951	1
3280	115267	1
3280	1365	1
3280	11445	1
3280	10861	1
3280	791	1
3280	1504	1
3280	112547	1
3280	17013	1
3280	1902	1
3279	3343	1
3290	4540	1
3297	1606	1
3303	1403	1
3303	114987	-1
3303	918	1
3303	122027	-1
3303	77232	1
3303	57081	-1
3303	2980	1
3303	8618	1
36073	655	1
36073	161	1
36073	49301	-1
3307	12160	1
3307	219	1
68844	1829	1
68844	1149	1
68843	11580	1
68843	22631	1
68843	15202	1
3311	10197	1
3311	4948	1
3311	1856	-1
3314	12280	1
3314	5769	1
3314	544	1
3316	306	1
3316	13242	1
101621	450	1
101621	1682	1
3319	317	1
3319	3425	1
3320	1303	1
3321	3370	1
3321	127981	1
3321	1278	1
3321	5000	1
3321	45075	-1
3321	4948	1
3321	92799	1
3321	21264	1
3321	267	1
3321	8358	1
3321	412	1
3321	9234	1
3321	8017	1
3321	29105	-1
3321	17374	1
3321	122027	-1
3323	102996	-1
3324	21314	1
3324	715	1
3324	1441	1
3324	103382	1
3325	11639	1
3325	1946	1
3325	212	1
3325	366	1
3325	1923	1
3326	27279	1
3326	1650	1
3326	2287	1
3326	6282	1
3326	25007	1
3326	382	1
3326	3324	1
3326	5410	1
3326	1511	1
3326	55170	1
3326	312	1
101632	15848	1
101636	3890	1
101636	247	1
3334	15429	1
3334	1631	1
3334	1332	1
3334	15104	1
3334	1480	1
3334	6488	1
3334	12048	1
3334	46460	1
3334	21264	1
3334	21299	1
3334	92802	1
3334	82381	1
3334	79417	1
3337	2984	-1
3337	21642	1
3337	3750	1
3338	3903	1
3338	5591	-1
3338	5	1
3338	13303	1
3338	9221	-1
3338	245	1
3338	112779	-1
3338	1474	-1
3338	3890	1
3338	1682	1
3338	3512	-1
3338	7855	1
3338	23532	1
3338	23259	1
3338	4494	1
3338	2466	-1
3338	15136	1
3338	5071	1
3339	27173	-1
3339	14124	-1
3339	1378	1
3339	3226	1
3339	11648	1
3339	1614	1
3339	24273	1
3339	3358	1
3339	21461	1
3339	363	1
3339	11640	1
3339	4167	1
3340	1787	1
3340	1783	1
36110	18018	1
36110	11939	1
3343	2263	1
3343	17073	1
3343	312	1
3343	6726	1
3343	2579	1
3343	4169	1
3343	1495	1
3343	6338	1
3343	715	1
3343	5225	1
3343	16331	1
3343	109702	1
3343	1274	1
3343	1503	1
3343	48793	1
3343	16936	1
3343	11305	1
3343	2577	1
3343	23515	1
3343	3847	1
3343	3244	1
3343	23259	1
3343	17349	1
3343	114299	-1
3343	1296	1
3343	23	1
3343	1511	1
3343	10369	1
3343	8968	1
3343	135	1
101641	101179	1
3345	6945	1
3345	918	1
3345	6799	1
3345	2335	1
3345	3535	-1
3345	101028	-1
3347	1213	1
3347	1002	1
3347	17354	1
3347	94792	1
3347	1902	1
3347	119309	-1
3347	366	1
3347	19358	1
3347	3176	1
3348	11597	1
68885	61338	1
3357	593	1
3358	1474	1
3358	409	1
3358	21314	1
3358	37772	-1
3358	3168	1
3358	1289	1
3358	3371	1
3358	1685	1
3358	410	1
3358	1365	1
3358	16316	1
3358	4313	1
3358	2842	1
3358	35	1
3358	16359	1
3358	3619	1
3358	103922	1
3358	370	1
3358	963	1
3358	77232	1
3358	3343	1
3358	2550	1
3358	5455	1
3358	2044	1
3358	12819	1
3358	27775	1
3358	1361	1
3358	33931	1
3358	1605	1
3358	21277	1
3358	106325	1
3358	1945	1
3358	1032	1
3358	100353	-1
3358	904	1
3358	1547	1
3358	1866	1
3358	3835	1
3358	34579	-1
3358	28241	1
3358	4173	1
3358	2040	1
3358	10132	1
3358	35997	-1
3358	4154	1
3361	5148	1
3361	8953	1
3361	119730	1
3363	21264	1
3363	17373	1
3363	17398	1
3363	20653	1
3363	855	1
3363	1287	1
3363	2579	1
3363	1954	1
3363	2557	1
3368	5206	1
3368	3236	1
3370	4235	-1
3370	3079	-1
3370	2183	1
3370	20	-1
3370	1037	1
3370	3178	1
3371	2044	1
3371	4530	1
3371	1027	1
3371	931	1
3371	1702	1
3371	10178	1
3371	106	1
3373	8832	1
3373	851	1
3373	475	1
3373	14961	1
3373	593	1
3374	365	1
3374	2733	1
3374	1404	1
670	676	-1
670	671	-1
3376	19186	1
3376	4456	1
3376	15543	1
3376	41689	-1
3376	16094	1
3376	2293	1
3376	82360	1
3376	2450	-1
3376	1027	1
3376	79	1
3376	6305	1
3376	2022	1
3372	15395	1
3372	3895	1
3372	3045	1
3372	6559	1
3372	1497	1
3372	5	1
3372	3230	1
3372	713	-1
3372	409	1
3372	3368	1
3372	7234	1
3372	1492	1
3380	1440	1
3380	4192	1
3380	12047	-1
3380	1756	1
3380	4652	1
3380	53887	-1
3380	12016	-1
3383	5203	1
3383	8533	1
3383	1288	1
3384	20491	-1
3384	1699	1
3384	18830	-1
3384	16094	1
3384	35	1
3384	3864	1
3384	666	-1
3385	655	1
3385	203	1
3385	1397	1
3385	967	1
3385	430	1
3392	13732	1
3392	11914	1
3392	7293	1
3392	20	1
3392	433	1
3392	3626	1
3392	20368	1
3392	3710	1
3392	1119	1
3397	735	1
3399	17377	1
3399	5591	-1
3399	410	-1
3399	9051	1
3410	3364	1
3410	3363	1
3410	3404	1
101716	16973	1
3420	33311	1
3420	11639	-1
3422	735	1
3422	3765	1
3422	4489	1
3422	1970	1
3424	20374	-1
3424	1866	1
3424	40815	-1
3424	35578	-1
3424	363	1
3424	1119	-1
3424	21461	1
3424	7856	-1
3424	1397	1
3424	3845	1
3425	1853	-1
3436	1510	1
3436	3159	1
3438	11604	1
3438	66468	-1
3438	52003	-1
3438	3828	1
3438	3646	-1
3438	117990	-1
3438	1495	1
3438	2010	-1
3438	5148	1
3438	1955	1
3438	5945	-1
3458	4629	1
3458	5527	1
36231	5099	1
36231	25	1
36231	19052	-1
36231	2355	1
69004	1787	1
101772	25	1
3472	116	1
3472	3927	1
3472	1121	1
3472	12198	-1
3472	2966	1
3483	365	1
3483	23099	1
3483	5126	1
3483	9221	-1
3483	5148	1
3483	16995	1
3485	34061	-1
3485	1032	1
3485	4657	1
3485	32704	-1
3485	52341	-1
3485	38566	1
3485	532	1
3485	36617	-1
3485	29132	1
3485	19867	1
3485	14264	1
3485	6282	1
3485	1829	-1
3485	6890	1
3485	8434	1
3485	9082	1
3485	8006	1
101802	3017	1
101802	79	1
101802	3736	1
3498	1348	1
3500	2292	1
3500	9228	1
3500	3244	1
3500	16208	1
3500	2387	1
3500	3765	1
101807	655	1
3510	100942	-1
3510	2405	-1
3510	3062	1
3510	3141	-1
3510	114816	-1
3512	1037	1
3512	450	1
3512	33959	1
3512	6307	1
3512	3176	1
3512	6055	1
3512	2987	1
3512	245	1
3512	363	1
3512	3211	1
3512	10430	1
101824	106	1
3521	1397	1
3521	3140	1
101826	2183	-1
69060	14860	1
36298	366	1
36298	57	1
36298	2332	1
36298	483	1
36298	270	1
36298	1929	1
3541	5983	1
3541	37772	-1
3541	4018	-1
3543	5275	1
3543	6146	1
3543	2363	1
3543	1003	1
3543	22134	-1
3543	3161	1
3543	1027	1
3543	8830	1
3543	366	1
3543	23258	-1
3543	19523	1
36337	7079	1
36337	990	1
36337	13329	1
36337	1865	1
36337	3231	1
3570	6816	1
3569	5853	1
3573	17041	1
3573	14297	1
3573	65927	-1
3573	4514	1
3573	3951	1
3573	2269	1
3573	27216	1
3573	3358	1
3573	2268	1
3573	3931	1
3573	1313	1
3573	95151	1
3573	4689	1
3573	6816	1
3572	3177	1
3572	876	1
3572	14298	1
3572	5658	1
101885	1321	1
3583	3139	1
3583	6828	1
3583	16778	1
3583	32197	1
3583	111374	1
3583	1916	1
3583	105939	1
3583	3709	1
3583	4472	1
3583	684	1
3583	112586	1
3583	1443	1
3585	3079	-1
3585	31731	-1
3587	1120	1
3587	23509	1
3587	17398	1
3587	9504	1
3587	17041	1
3587	1348	1
3587	94298	1
3588	3842	1
69125	67885	1
69125	2293	1
3600	2274	1
3598	2643	1
101908	28937	1
101908	16973	1
101908	18	1
3615	17007	1
3615	11205	-1
3615	3204	1
3615	63553	-1
3615	13506	1
3615	56167	1
3615	264	-1
3615	2579	1
3615	5562	-1
3615	63710	1
3615	111569	-1
3615	5162	1
3615	245	1
3615	115910	1
3615	2406	1
3615	23	-1
3615	1302	1
3615	7371	1
3615	1274	1
3615	103671	-1
3615	109675	-1
3615	21286	-1
3615	3890	1
3615	1090	1
3615	107202	-1
3615	33932	1
3615	116201	-1
3615	1288	1
3616	6943	1
36385	4169	1
36385	98091	1
3617	558	-1
3617	7289	1
3617	15848	1
3619	52	1
3619	49683	-1
3619	3075	-1
3619	5051	1
3619	2475	-1
3619	23515	1
3619	7083	-1
3619	3847	1
3619	3905	1
3619	92155	1
3619	4965	1
3619	3213	-1
3619	102329	-1
3619	22736	1
3619	6152	-1
3619	1955	1
3619	93560	-1
3619	366	1
3619	2987	1
3619	2971	1
3619	1611	-1
3619	3890	1
3619	433	1
3619	31	1
3619	102139	-1
3619	104499	-1
3619	105854	-1
3619	2116	1
3619	18906	1
3619	1495	1
3619	106690	-1
3619	82386	-1
3619	27129	-1
3619	6257	1
3619	2486	1
3619	14178	-1
3619	23561	1
3619	3131	-1
3623	1817	-1
3623	865	-1
3623	1820	-1
3623	5703	-1
3623	464	1
3623	39460	-1
3623	8148	-1
3624	12211	1
3624	9221	-1
3624	661	-1
3625	665	-1
3625	5771	1
3625	1819	1
3625	22185	1
3625	967	1
3625	2135	1
3625	3829	1
3625	54460	-1
3625	2506	-1
3625	549	1
3625	4197	1
3625	1825	1
3626	3921	-1
3626	1027	1
3626	103463	-1
3626	1895	1
3626	661	1
3626	3171	1
3626	532	1
3626	1894	-1
3626	26151	1
3626	8968	-1
3626	1929	1
3627	1891	1
3627	1017	1
3640	1895	1
3646	98057	1
3646	23532	1
3646	1480	1
3646	2284	1
3646	3247	1
3646	17011	1
3646	857	1
3646	48792	1
3649	3279	1
3650	578	1
101955	31	1
101955	1945	1
36420	6296	1
36421	60746	1
36421	57	1
36421	17510	1
36421	4710	1
36421	14535	1
36421	5733	1
36421	16933	1
36421	6399	1
3656	2256	1
3656	13506	1
3656	5758	1
3656	3802	1
3656	966	1
3656	2557	1
3656	4167	1
3656	109276	1
3656	4689	1
3656	2264	1
3656	6743	1
3656	4746	1
3656	9384	1
3656	922	1
3656	3106	1
3656	79420	1
101962	1266	1
3664	3167	1
3664	2292	1
3664	2888	1
3664	6296	1
3664	366	1
3675	966	1
3676	1378	1
3676	1090	1
3676	3619	1
3676	345	1
3676	9967	1
3676	1345	1
3676	632	1
3676	1608	1
3676	3848	1
3676	1482	1
3676	4169	1
3676	1365	1
3676	97336	1
3679	33939	1
3679	8968	1
3679	1951	1
3679	4080	1
3680	63657	1
3689	23259	1
3689	25	1
3689	1118	1
3689	97666	1
3689	9673	1
3690	360	1
3690	42230	1
3690	2266	1
3691	87217	1
3691	6341	1
3691	1119	-1
3691	19393	1
3691	17421	1
3691	1951	1
3691	26080	-1
3691	1566	1
3696	691	1
3697	5041	1
3697	9800	1
3697	5592	1
3697	38554	-1
3697	38828	1
3697	11845	-1
3697	56413	-1
3697	21249	1
3709	105268	1
3709	578	1
3709	317	1
3709	8034	1
3709	904	1
3709	23473	1
3709	141	1
3709	12725	-1
3709	117410	1
3710	15347	1
3710	2116	-1
3710	4657	1
3710	1211	1
3710	38391	-1
3710	8113	1
3710	16170	1
3710	1831	-1
3710	5483	-1
3710	14202	-1
3710	657	-1
3710	1348	1
3710	3199	-1
3710	1403	-1
3710	103718	-1
3710	7281	-1
3710	1894	-1
3710	1509	-1
3710	1149	1
3710	1945	1
3710	4167	1
3710	1331	-1
3715	1907	1
3715	2376	1
69254	11687	1
3722	450	1
3722	25	1
3722	6338	1
3723	66481	1
3723	3186	1
3723	913	1
3723	63705	1
3723	17072	1
3723	3045	1
3723	4357	1
3723	23259	1
3723	2363	1
3723	1937	1
3723	2044	1
3723	3812	1
3723	6825	1
3723	17462	1
3723	1909	1
3723	116163	-1
3723	33959	1
3724	1401	1
36490	1269	1
36496	6285	1
36496	3159	1
69266	24542	1
3736	445	1
3736	913	1
3736	1506	1
3736	95151	1
3736	27216	1
3736	5377	1
3736	3583	1
3736	14031	1
3736	25	1
3736	3399	1
3736	1505	1
3736	3170	1
3736	2261	1
3736	3277	1
3736	11257	1
3736	345	1
3736	97366	1
3736	109675	-1
3736	2403	1
3736	1354	1
3736	79365	1
3738	382	1
3739	18828	1
3739	1955	1
3739	382	-1
102048	11205	1
3745	16013	1
3745	2505	1
3745	49777	1
3745	3259	1
3745	4927	1
3745	30311	1
3745	3147	1
3745	21140	1
3745	353	1
3745	539	1
3745	2202	1
3747	914	1
3747	364	1
3747	3765	1
3747	855	1
3748	363	1
3748	6055	1
3748	2253	1
3748	1458	1
3748	914	1
3748	264	-1
3748	10457	-1
3748	931	1
3748	744	1
3748	4018	-1
3748	6306	1
3749	12184	1
3749	413	1
3749	9349	1
3749	1438	1
3749	1496	1
3749	865	-1
3749	8833	1
3749	35	1
3749	39654	1
3749	3141	1
3750	2475	-1
3750	13476	-1
3750	1002	1
3750	17354	1
3750	103562	-1
3750	3137	1
3750	3424	1
36521	167	1
3753	370	1
3753	4950	1
3753	2648	1
3753	1420	1
3753	4000	1
3753	2363	1
3753	11845	1
3753	9967	1
3753	4629	1
102064	3710	1
3762	20741	1
3762	1495	1
3762	104547	1
3763	3141	1
3763	2269	1
3763	914	1
3763	2405	1
3763	5155	1
3763	2550	1
3763	4689	1
3763	6340	1
3763	38696	-1
3763	831	1
3763	6341	1
3765	5166	1
3765	2931	1
3765	4478	1
3765	2941	1
3765	3828	1
3765	2405	1
3765	20227	1
3765	11547	1
3765	3880	1
3765	6307	1
3765	5135	1
3765	34363	1
3765	544	1
3765	23419	1
3765	6828	1
3765	3863	1
3765	8145	1
3765	10158	1
3769	2292	1
3775	5733	1
3775	3436	1
3775	665	1
3775	6298	1
3775	1510	1
3775	10572	1
3775	2355	1
3775	851	1
3775	4870	1
3775	1469	1
3775	11408	1
3775	1032	1
3775	3424	1
3775	2332	1
3775	7928	1
3775	5135	1
3775	1960	1
3775	12467	1
3781	22787	1
3781	1788	1
3781	22517	1
3781	14883	1
3781	2217	1
3784	9345	-1
3784	1321	1
3784	3277	1
3784	1687	1
3784	12184	1
3784	3194	1
3784	92839	1
3784	10372	-1
3798	3399	-1
3798	1566	1
3798	2348	1
3798	3089	1
3800	15501	-1
3800	865	-1
3801	8434	1
3802	6715	1
3802	48780	1
3802	32937	1
3802	95927	1
3802	2842	1
3802	3170	1
3802	94369	1
3802	1288	1
3802	10197	1
3802	109702	1
3802	17073	1
3802	1306	1
3802	17379	1
3802	4959	1
3802	105673	1
3802	715	1
3802	2475	-1
3802	1328	1
3802	4542	1
3804	3135	1
3804	433	1
3804	744	1
3804	778	1
3804	16210	1
3805	41473	-1
3805	94707	-1
3805	6709	-1
3805	10862	1
3805	1652	-1
3805	1825	-1
3803	3158	1
3803	7669	1
3803	3424	1
3803	12549	1
3803	1468	1
3803	16442	-1
3803	1891	1
102116	5355	1
102116	8496	1
3812	2363	1
3812	2550	1
3812	8953	1
3812	366	1
3812	4101	1
3812	203	1
36580	1475	1
36580	100616	1
36580	6309	-1
36580	25	-1
36580	433	1
36580	11497	1
3821	3339	1
102130	1027	1
3828	735	1
3828	17013	1
3828	23532	1
3828	27271	1
3828	1037	1
3828	22703	1
3828	10369	1
3828	2268	1
3828	715	1
3828	3857	1
3828	5033	1
3828	7460	1
3828	8145	1
3828	3890	1
3828	1278	1
3829	79121	-1
3829	1394	1
3829	3190	1
3829	1322	1
3830	3249	1
3833	1083	-1
3834	3903	1
3834	2040	1
3834	5	1
3834	2339	1
3834	3205	1
3834	21277	1
3834	25	1
3834	3845	1
3834	1478	1
3835	25	1
3835	5	1
3835	363	1
3838	10827	1
3839	24307	1
3839	6307	1
3839	2677	1
3839	2505	1
3839	22985	-1
3839	1682	1
3840	356	1
3840	1605	1
3842	17499	-1
3842	1952	-1
3842	70926	-1
3842	17354	1
3842	2270	-1
3842	100669	-1
3842	498	-1
3842	104630	1
3842	100658	-1
3843	1787	1
3844	52	-1
3844	100452	-1
3845	2776	-1
3845	3619	1
3845	5291	1
3845	23487	-1
3845	14416	-1
3845	58733	-1
3845	3424	1
3845	48792	1
3845	23561	1
3845	3864	1
3845	7336	1
3845	100250	-1
3845	11205	-1
3845	382	1
3845	4785	-1
3845	97242	-1
3845	103299	-1
3845	715	1
3845	103782	-1
3845	24138	-1
3845	4360	1
3845	1365	1
3845	1945	1
3845	3903	1
3845	4489	1
3845	52	1
3845	1510	1
3845	108641	-1
3845	110843	-1
3845	100353	-1
3845	671	1
3845	93453	-1
3845	100133	-1
3845	4874	-1
3845	16821	-1
102149	5555	1
102149	102149	1
102149	11911	1
102149	9384	1
102149	2963	1
102149	6399	1
102149	5982	1
102149	3220	1
3847	1741	-1
3847	966	1
3847	16933	1
3847	3615	1
3847	33754	1
3847	16926	1
3847	126710	-1
3847	1650	1
3847	2263	1
3847	92839	1
3847	2670	1
3847	77262	1
3847	4489	1
3847	120483	-1
3847	122899	-1
3847	1547	1
3847	3845	1
3847	3358	1
3847	34168	-1
3847	5051	1
3847	539	1
3847	3847	1
3847	106964	1
3847	3249	1
3847	39753	1
3847	57	1
3847	58744	1
3847	63705	1
3847	1784	1
3847	1313	1
3847	125555	-1
3847	3230	1
3847	104810	-1
3847	9862	1
3847	1348	1
3847	1882	-1
3847	21316	1
3847	5	1
3847	3879	1
3847	101448	1
3848	1480	1
3848	115623	1
3848	5496	1
3851	3881	1
3851	79419	1
3851	6178	1
3851	5654	1
3851	5455	1
3851	57788	1
3851	1378	1
3851	1685	1
3851	744	1
3852	5522	1
3852	3343	1
3852	1608	1
3852	1605	1
3852	1218	1
3852	2505	1
3852	7370	1
3852	430	1
3853	3898	1
3853	3222	1
3856	7766	1
3856	1869	1
3856	6055	1
3856	14353	-1
3856	106	1
3856	9846	1
3856	118883	-1
3856	66466	-1
3856	113225	-1
3856	12280	1
3857	3277	1
3857	3905	1
3857	25040	1
3857	31873	1
3857	20193	1
3857	12181	1
3857	2505	1
3857	13304	1
3858	57	1
3858	15395	1
3860	131	1
3860	1863	1
3860	3862	1
3860	3906	1
3860	7845	1
3860	2947	1
3860	2044	1
3860	1394	1
3860	2657	1
