4613	32542	1
4613	2282	1
4620	1819	1
4620	366	1
4620	666	1
4620	32353	1
102924	1447	1
102924	464	1
102924	15285	1
102924	16993	1
102924	106936	1
102924	104547	1
102924	114385	1
102924	1652	1
102924	1305	1
102924	29632	1
4626	3847	1
4626	1303	1
4626	12094	1
4626	3893	1
4629	1325	1
4629	578	-1
37401	9272	1
37401	729	1
4635	20432	-1
4635	15395	1
4635	408	1
4635	12736	1
4635	410	1
4636	25	1
4636	6874	-1
4636	593	1
4638	2007	1
4638	555	1
4640	106263	-1
4640	1685	1
4640	95614	-1
4640	9846	1
4640	2287	1
4640	23467	1
4640	2557	1
4640	7063	1
4640	104635	-1
4640	10158	1
4640	58764	-1
4640	3228	1
4640	4900	1
102954	103985	1
4652	3380	1
102958	2475	-1
102958	104546	1
102958	23512	1
4655	17011	1
4655	245	1
4656	167	1
4657	3951	1
4657	3472	1
4657	717	1
70197	4188	1
4662	1119	-1
4665	23320	-1
4665	125007	1
4666	77260	1
4666	121865	1
4666	17044	1
4668	5728	1
4689	1488	1
4689	1328	1
4689	1905	1
4689	3750	1
37463	3244	1
70233	58123	1
4704	551	1
4704	11910	-1
4704	45090	-1
4704	9282	1
4704	3750	1
4704	39941	-1
4704	9673	1
4704	5613	-1
4704	4959	1
4704	9602	1
4704	1482	1
4704	92839	1
4704	2378	1
4704	7599	1
4704	2984	1
4704	22101	1
4704	4116	1
4704	409	1
4704	1478	1
4704	63665	1
4704	307	1
4704	3007	-1
4704	1487	1
4704	68528	-1
4704	92145	1
4704	3865	1
4704	1444	1
4704	94431	1
103009	175	1
4710	4045	1
4710	1650	1
4710	6276	1
4710	6279	1
4710	3805	1
4710	5983	1
4710	18170	1
4710	2737	1
4710	6255	1
4710	1457	1
4710	30363	1
4710	3241	1
4710	414	1
4710	31248	1
4710	4892	1
4715	9763	1
4715	5162	1
4715	492	1
4715	6027	1
4715	2726	1
4715	13095	-1
4715	46489	-1
4721	14807	1
4721	4045	1
4721	1955	1
4721	1504	1
4721	549	1
4721	10455	1
37493	1607	1
4726	2217	1
4726	2364	1
4726	1089	1
4726	744	1
4726	931	1
4726	6866	1
4726	2116	1
37498	1831	1
4739	1003	1
4740	13408	1
4740	22854	-1
4740	12182	1
4740	14824	1
4740	5612	-1
4740	1119	1
4740	27178	1
4740	1831	1
4744	23473	1
4746	6534	1
4746	1945	1
4746	5148	1
4746	1891	1
4746	666	-1
4746	4120	1
4746	17410	1
4746	5227	1
4746	1447	1
4748	2341	1
4748	17354	1
4748	3017	1
4748	1615	1
4748	3750	1
4748	1488	1
4748	92799	1
4748	5	1
103052	3862	1
103060	17354	1
37535	44913	-1
37535	2279	1
4770	750	1
4770	515	1
4770	63716	1
4771	1972	1
4771	19186	1
4771	1909	1
4771	2262	1
4771	12579	1
4771	5054	1
4771	3927	1
4771	10876	1
4771	1960	1
4771	689	1
4774	7529	1
4774	1296	1
4775	3210	1
4775	17359	1
4775	1830	1
4775	5564	1
4775	365	1
4775	16982	1
4775	2287	1
4775	8434	1
4775	123114	1
4775	17374	1
4775	904	1
4775	16922	1
4779	1884	1
4779	1322	1
4779	1449	1
4779	1336	1
4779	5033	1
4785	21270	-1
4785	17376	1
4785	1348	1
4785	17381	1
4785	33984	1
4785	3249	1
4785	97842	1
4798	4195	-1
4799	364	1
4799	3244	1
4799	1614	1
4799	1682	1
4800	2116	1
37566	855	1
37566	1895	1
37566	6894	1
37566	1650	1
37566	16926	1
37566	1149	1
37566	97330	1
37566	1278	1
37566	414	1
37566	1955	1
37566	450	1
37566	23477	1
4804	1265	1
4804	640	1
4803	1856	1
4808	2904	1
4808	851	1
4808	141	1
4808	1607	1
4808	2363	1
4808	50	1
4809	3890	1
4809	19787	-1
4809	24510	1
4809	12100	1
4809	22678	1
4809	33198	1
4809	445	1
4809	3877	1
4809	3737	1
4809	46484	-1
4809	2560	1
4817	70582	1
4820	430	1
4820	3177	1
37593	10757	1
4830	13638	1
4830	4174	1
4830	1032	1
4830	9277	1
4830	5714	1
4830	20525	1
37605	12783	1
37605	37959	1
4838	2405	1
4846	1039	1
4846	17160	1
4846	25	1
37618	63798	1
37618	1676	1
37618	852	1
37618	3147	1
4851	14946	1
4851	914	1
4851	8134	1
4851	8113	1
4851	7529	1
4851	15537	-1
37619	414	1
37619	12467	1
4854	4540	1
4854	57	1
4863	18277	1
4865	6276	1
4870	717	1
4870	45099	-1
4870	16470	1
4870	3972	1
4870	1787	1
4870	4381	1
4872	66461	1
4872	7355	1
4872	1117	1
4874	353	1
4874	92170	1
4874	3583	1
4874	3391	1
4874	20994	1
4876	4746	1
4876	666	1
4876	943	1
4876	689	1
4879	1032	1
103186	12002	-1
4887	4120	1
4892	2387	1
4892	11628	1
4892	876	1
4892	5934	1
4892	4000	1
4892	27296	1
4892	21356	1
4892	9364	1
4895	1511	1
4897	6719	1
4897	3438	1
37665	1782	1
4896	5203	1
4896	14819	1
4900	15272	-1
4900	68102	-1
4900	2579	1
4898	4629	1
4898	7543	1
103208	1682	1
4906	66468	-1
4906	27211	1
4906	15582	1
4906	1003	-1
4906	15136	-1
4906	94707	-1
4906	16926	1
4906	2183	1
4906	109882	1
4906	12406	-1
4906	27192	1
4906	3168	1
4906	9846	1
4906	5423	-1
4906	1334	1
4906	2268	1
4906	27739	-1
4907	50742	-1
4907	5773	1
4910	5149	1
4910	6911	1
4910	48759	-1
4910	17025	1
4910	96537	-1
4910	102350	-1
4916	3079	-1
4916	110067	-1
4916	28937	1
4916	79365	1
4916	95443	-1
4916	12940	1
4916	22177	-1
4916	9377	1
4916	4169	1
103221	309	1
103222	16973	1
4922	2406	1
37691	56835	1
4924	3871	1
4924	97330	1
4924	2733	1
4924	79365	1
4927	3766	1
4927	366	1
4927	1547	1
37695	21422	1
37698	3190	1
37698	10146	1
37698	2387	1
4940	5227	1
4940	3775	1
4940	8533	1
4940	16094	1
4940	851	1
4940	6741	1
4940	14616	1
4940	27027	1
4940	9004	1
4940	2224	1
4948	3587	1
4948	3828	1
4948	6828	1
4948	5777	-1
4948	92797	1
4948	66481	1
4948	4265	-1
4948	6721	1
4948	715	1
4948	267	1
4948	1687	1
4948	6613	1
4948	1289	1
4948	1945	1
4948	555	1
4948	2287	1
4948	2648	1
4948	453	1
4948	33959	1
4948	1494	1
4948	112123	-1
4948	1003	1
4948	1306	1
4948	655	1
4948	1984	1
4948	2763	1
4948	3842	1
4948	17354	1
4948	5051	1
4948	3168	1
4948	16995	1
4948	17386	1
4950	2270	1
4950	39948	1
4950	11675	1
37719	636	1
4959	10158	1
4959	1652	1
4959	155	1
4959	17349	1
4959	122107	1
4959	161	1
4959	123620	1
4959	63694	1
4959	15362	1
4959	17006	1
4959	7855	1
4959	1495	1
4959	2790	1
4959	99462	1
4959	9282	1
4959	1487	1
4966	666	1
4966	3198	1
4966	7906	1
4966	12060	1
4966	16843	1
4966	22855	1
4966	1321	1
4966	4779	1
4966	30209	1
4966	2648	1
4966	219	1
4966	6993	1
4966	6564	1
4966	1157	1
4966	3749	1
4966	4927	1
4966	5203	1
4966	5771	1
4966	5544	1
4966	15543	1
4966	3205	1
4966	7283	1
4966	3991	1
4967	1397	1
4967	6719	1
4967	161	1
4967	167	1
4967	5561	1
4967	677	1
4982	1434	1
4982	552	1
4982	1784	1
4982	3930	1
70523	56099	1
70523	50991	1
70523	11940	1
4989	1682	1
4994	9096	1
4992	1945	1
5000	105411	1
5000	5561	1
5000	103342	1
5000	2378	1
5000	48768	-1
5000	709	1
5000	1952	1
5000	1302	-1
5000	1027	1
37770	37772	1
5003	3424	1
5003	1685	1
5003	141	1
5003	1127	1
5003	1321	1
5003	5544	1
5003	22466	-1
5003	21422	1
5003	3532	1
5003	2258	1
5003	11598	1
5003	2094	1
37772	35997	1
37772	6296	-1
37772	13669	1
70549	1345	1
5019	1151	1
37787	38942	1
5020	34300	1
5020	11187	1
5020	3893	1
5020	1686	1
37788	656	1
37788	1817	1
37788	38696	1
37789	57056	-1
5023	914	1
5025	2412	1
5025	2904	1
5029	56943	1
5029	57269	-1
5029	56292	-1
5029	57443	-1
5029	264	-1
5029	11872	-1
5029	20870	1
5029	39869	1
5033	3321	1
5033	1330	1
5033	2116	1
5033	2335	1
5033	1441	1
5033	2118	1
5033	1784	1
5033	382	1
5033	2133	1
5033	1810	1
103342	4924	-1
103342	101902	-1
103342	4169	-1
103342	1348	1
5041	8148	-1
37813	10821	1
37813	9384	1
37813	9610	1
70582	13506	1
70582	12134	1
5046	18915	1
5046	5983	1
5051	1480	1
5051	1274	1
5051	38634	-1
5051	104181	-1
5051	98284	-1
5051	4360	1
5051	104810	-1
5051	2579	1
5051	63667	-1
103356	19757	-1
5053	42787	1
5054	3133	1
5054	17761	1
5054	1089	1
5054	48793	1
5054	10369	1
5054	3879	1
5054	2274	1
5054	4117	1
5054	12504	1
5054	2637	1
5054	671	1
37823	24742	1
37823	1440	1
37831	914	1
5071	1361	1
5071	3903	1
5071	79380	1
5071	3168	1
5071	2292	1
5071	96116	1
5071	7682	1
5071	17398	1
5071	30459	1
5074	689	1
5074	5377	1
5074	1578	-1
5074	3205	1
5075	11653	1
5075	967	1
5075	13893	1
5075	12361	1
103382	27279	1
103382	10083	1
103382	4494	1
103382	109882	1
103382	1495	1
5079	9234	1
5079	717	1
5079	2377	1
5079	11604	1
5079	4721	1
5079	496	1
5079	3709	1
5079	691	1
5079	1418	1
5079	4579	1
5079	1287	1
5079	35	1
5079	1289	1
5079	20759	1
5079	462	1
5079	7272	1
5079	5018	1
5079	1322	1
5079	1937	1
5079	5206	1
5079	2217	1
5079	1699	1
37846	32037	1
37846	3259	1
5078	92802	-1
5078	6816	1
5078	26167	-1
5078	7588	1
5087	7855	1
5087	727	1
5087	24580	1
5087	1477	1
5087	1269	1
5087	3879	1
5087	4922	1
5087	851	1
5087	15109	1
5087	3205	1
5087	2116	1
5087	4640	1
5087	1287	1
5087	3399	1
5087	14533	1
5087	914	1
5105	3371	1
5105	14325	-1
5105	14845	-1
5105	3235	1
5105	28488	1
5105	16232	1
5105	3226	1
5105	3198	1
70654	25537	1
70654	433	1
5123	433	1
5126	16982	1
5126	10260	1
5126	28937	1
5126	16922	1
5126	16936	1
5128	3176	1
5135	307	1
5135	2287	-1
5135	39758	-1
5135	6349	-1
5135	47561	-1
5135	5528	-1
5135	2094	1
37905	677	-1
5139	1215	1
5141	7529	1
5141	433	1
37912	12126	1
37912	66948	1
37912	4188	1
37912	60886	1
37912	68184	1
37912	11628	1
37912	32013	1
37912	672	1
37912	68438	1
37912	30543	1
37912	4014	1
5148	114530	-1
5148	3847	1
5148	17381	1
5148	128327	-1
5148	114299	-1
5148	63716	1
5148	4775	1
5148	16922	1
5148	79380	1
5148	9846	1
5148	114385	-1
5148	98336	1
5149	1027	1
37918	80801	1
5151	3198	1
5151	18792	1
5151	2567	1
5151	3453	1
5151	17250	1
5151	6462	1
5151	5726	1
5151	50	1
5151	30729	1
5151	3380	1
37920	13225	1
37920	36110	1
37920	1397	1
5155	1331	1
5155	22313	1
5155	6728	1
5155	3358	1
5155	30459	1
5155	12184	1
5155	28388	1
5155	4389	1
5155	46000	-1
5155	12094	1
5155	36285	1
5155	3253	1
5155	9967	1
5162	1296	1
5162	17354	-1
5162	3176	1
5162	6579	-1
5162	453	1
5162	16933	1
5162	4232	1
5166	842	1
5166	44421	-1
5166	43826	-1
5166	5903	1
5166	855	1
5166	20570	-1
5166	37436	-1
5175	15134	1
5175	22356	1
103484	2116	1
5181	11382	1
5181	1037	1
5181	1489	1
5181	131	1
5188	11114	1
5189	2892	1
5189	10967	1
5189	23532	1
5189	2340	-1
5189	9230	-1
5189	3374	1
37959	19358	1
5192	967	1
5192	302	1
5192	551	1
5192	35	1
5192	43001	-1
103498	365	1
103498	96537	-1
70737	16294	1
70737	3204	1
70737	12713	1
70737	1477	1
70737	4489	1
5203	5592	1
5203	2293	1
5203	1802	1
5203	2355	1
5203	40037	1
5203	1882	1
5203	21249	1
5203	5766	1
5203	79	1
5203	24491	1
5203	52537	-1
5203	1002	1
5203	58397	-1
5203	28318	1
5203	1786	1
5203	15133	1
70739	57109	1
5206	3414	1
5206	1741	1
5206	5079	1
5206	2378	1
5206	691	1
5206	1027	1
5206	17006	1
5211	26863	1
5213	2505	1
5213	1495	1
5213	12280	-1
5213	23532	1
5213	98284	-1
5213	119473	-1
5213	17044	-1
5213	1017	-1
5213	4665	-1
5213	1741	-1
5213	3079	-1
5213	8778	-1
5216	366	1
5216	3176	1
5216	11941	1
37979	8968	1
37979	2279	1
37979	10573	1
37992	3879	1
5225	3908	1
5225	3222	1
5225	2358	1
5225	1397	1
5225	3856	1
5225	3203	1
5225	2637	1
5227	715	1
5227	4542	1
5227	3176	1
5227	19826	1
5227	23561	1
5227	2677	1
5227	267	1
5227	6533	1
5227	556	1
5228	549	1
5228	24188	-1
5228	3737	1
5228	1687	1
5228	20844	-1
5228	48759	-1
5228	546	1
5228	48427	-1
70780	13106	1
5245	370	1
5245	1495	1
5251	496	1
5256	1867	1
5260	3259	1
5260	1954	-1
5260	1842	1
70800	65781	1
70799	65781	1
5268	1032	1
5268	2987	1
70809	25974	1
38043	3737	1
5275	1089	1
5275	3137	1
5275	2293	1
103581	1952	1
5278	4579	1
5278	3971	1
5278	4715	1
5278	923	1
38046	1032	1
70819	1970	1
70820	64277	1
70820	6462	1
5286	4910	1
5290	1688	1
5291	58731	-1
5291	6743	1
5291	3864	1
5291	3845	1
5291	1303	1
5291	8145	1
5291	771	1
103607	1361	1
103607	5	1
103607	104823	1
103607	2941	1
103607	8518	1
103607	496	1
103609	3183	1
103609	16933	-1
103609	1466	1
103609	57053	-1
5311	6741	1
5323	4662	1
5325	1287	1
5325	5126	1
5325	29296	1
5325	72855	-1
5325	13514	1
5325	92210	-1
5325	6257	1
5325	92206	-1
5325	22203	1
5325	8281	1
5325	1902	1
5325	10641	1
5325	3921	1
5325	72857	-1
5325	12197	-1
5325	20075	1
5325	5992	1
5325	2341	1
5325	72853	-1
38095	5921	1
38096	57491	1
38096	1002	1
38102	10430	1
38106	5983	1
38106	3453	1
38106	11940	1
5339	3573	1
5339	5148	1
5339	1120	1
38107	8537	1
38107	69809	1
38107	62969	1
38107	35048	1
38107	1027	1
38109	40530	1
38109	60379	1
38109	62135	1
38110	1469	1
38110	3750	1
38110	4171	1
38110	2285	1
38110	29131	1
38110	931	1
38110	3197	1
38110	39563	1
38110	5773	1
38111	1434	1
38111	1440	1
38115	4337	1
38115	11766	1
38115	41990	1
38115	3842	1
38115	11903	1
38115	54662	1
38116	11910	-1
5349	1682	1
5355	19524	1
5355	11205	1
5355	1016	1
5355	414	1
5355	21935	1
5355	3089	1
5355	21173	1
5355	3745	1
5355	4746	1
5355	267	1
5355	10821	1
5355	30057	1
5355	17310	1
5355	29873	1
5355	1713	1
5355	3543	1
5355	6816	1
5355	2405	1
5355	30012	1
5355	12184	1
5355	4982	1
5355	23329	1
5355	5758	1
5355	10540	1
5355	19568	1
5355	50	1
5355	29929	1
5355	29915	1
5355	30014	1
5355	4171	1
5355	2282	1
5355	12134	1
5355	24621	1
5355	11777	1
5355	1456	1
5355	4117	1
5355	1504	1
5355	1945	1
5355	13364	1
5355	1378	1
5355	22958	1
5355	25557	1
5355	20200	1
5355	6338	1
5355	29920	1
5355	2292	1
5355	24467	1
5355	30358	1
5355	30013	1
5355	6757	1
5355	1753	1
5355	2879	1
5355	5726	1
5355	4024	1
5355	27205	1
5355	2560	1
5355	30010	1
5355	17085	1
5355	30011	1
5355	9885	1
5355	3157	1
5355	8831	1
5355	3066	1
38124	1831	1
38124	2285	1
5361	483	1
5361	5592	1
5361	12366	1
5361	2285	1
5373	121227	1
5373	6800	1
5377	19997	1
5377	38971	-1
5377	42603	-1
5377	55005	-1
5377	5483	1
5377	9954	1
5377	15537	-1
5377	1066	1
5377	9763	1
5377	5562	-1
5377	43409	-1
5377	3147	1
5377	1330	1
5377	97931	-1
5390	1509	1
5390	4175	1
5390	22614	1
5390	10123	1
5390	3951	1
5390	3226	1
5390	20954	1
5390	3454	1
5390	5423	1
5390	60746	1
5390	3857	1
5390	58228	1
5390	4612	1
5390	22057	1
5390	1786	1
5390	8830	1
5394	161	1
5394	9720	1
5394	6364	1
5395	4177	1
5395	30297	-1
5395	21283	1
5395	1955	1
5395	25	1
5395	549	1
5396	5397	1
5396	5	1
5396	109566	1
5397	1352	1
5397	5291	1
5397	2271	1
5397	1321	1
5397	691	1
5397	23543	1
5397	2133	1
5397	7355	1
5397	1290	1
5397	3162	1
5398	2643	1
5398	1285	1
5398	6482	-1
5398	5426	-1
5398	26289	1
5398	11614	1
5398	1447	1
5399	27192	1
5399	116	1
5399	3210	1
5399	946	1
5404	161	1
5404	1290	1
5404	2339	1
5404	14774	1
5409	1880	1
5409	10187	1
5409	2135	1
5409	1784	1
5409	79380	1
5409	2287	1
5409	1825	1
5409	95962	1
5409	23561	1
5409	3116	1
5409	2084	1
5410	665	1
5410	20216	1
5410	9272	1
5410	7079	1
5410	9071	1
5410	25	1
5410	3838	1
5410	3617	1
5410	2287	1
5410	3139	1
5410	10546	1
103718	5613	-1
103718	48768	-1
103718	3828	1
103718	2184	-1
103718	3736	1
38184	23234	1
38184	3299	1
38184	10572	1
38184	7819	1
5423	1032	1
5423	1895	1
5423	414	1
5423	11777	1
5423	57	1
5423	11597	1
5423	1937	1
5423	12203	1
5426	5650	1
5426	19182	1
5428	1816	-1
5428	12180	1
5428	4000	1
5428	13946	-1
38205	3651	1
38205	7767	1
38205	4626	1
38211	6280	1
38211	21481	1
38211	11790	1
5454	13732	1
5454	8861	1
5454	58836	-1
5455	1952	1
5455	96703	1
5455	43802	1
5455	23515	1
5455	16926	1
5455	97842	1
5455	7766	1
5456	4900	1
5456	3709	1
5456	6874	-1
5456	4556	1
5456	9676	1
5456	735	1
5460	49697	-1
5463	1333	1
103775	16351	1
5480	26502	1
5480	9962	1
5480	3623	1
5482	1291	1
5482	3483	1
5482	94791	1
5482	25	1
5482	647	1
5483	2253	1
5483	25187	-1
5483	10862	-1
5483	21739	-1
5483	1882	1
5483	1891	1
5483	1955	1
5483	203	1
5483	6721	1
5484	20368	1
5484	68012	-1
5484	26264	-1
5489	169	1
5490	426	1
5490	9342	1
5490	5227	1
5494	2363	1
5494	10862	1
5494	24135	1
5494	32302	1
5494	30380	-1
5494	8930	1
5496	3951	1
5496	17047	1
5496	20759	1
5496	931	1
5496	11852	-1
5496	5562	-1
5496	30533	-1
5496	12184	1
5496	1296	1
5496	67729	1
5496	11867	-1
5496	40751	-1
5496	1278	1
5496	532	-1
5496	60402	-1
5496	4169	1
5496	38612	-1
5501	4771	1
5501	10862	1
5502	9019	1
5502	11772	1
5502	851	1
5507	18559	1
5507	8831	1
5507	16507	1
5507	16751	1
5507	25766	1
5507	10873	1
5507	5617	1
5507	2040	1
5507	2738	1
5507	5761	1
5507	267	1
71048	433	1
38282	735	1
5517	50336	1
5517	14584	1
5517	17005	1
5517	99520	1
5517	321	1
5517	21300	1
5517	24161	1
5517	6914	1
5517	4770	1
5517	92839	1
38288	1842	1
38288	5773	1
38288	7341	1
5522	10546	1
5522	7766	1
5522	13864	1
5522	4665	1
5522	4455	1
5522	1480	1
5522	6272	1
5522	1090	1
5522	29547	1
5522	2278	1
5522	1723	1
5522	542	1
5522	3861	1
5522	2505	1
5522	1372	1
5522	102652	1
5522	1602	1
5522	2116	1
5522	6175	1
5522	865	-1
5522	1650	1
5527	1828	1
5540	655	1
5540	12016	-1
5540	61212	-1
5540	311	1
5540	3617	1
5540	350	1
5540	15136	1
5540	24106	1
38309	19178	1
5542	532	1
5542	5982	1
5544	4256	-1
5544	2475	-1
5544	11639	-1
5544	103474	-1
5544	109675	-1
5545	22184	1
5545	9364	1
5545	5227	1
5546	677	1
5546	12470	1
38310	40560	1
38310	3883	1
38310	544	1
38310	11101	1
38310	24546	1
38310	53804	1
5548	3843	1
5548	966	1
5548	6347	1
5548	1925	1
5551	13075	1
5551	13654	1
5551	1334	1
5551	8242	1
5551	1955	1
5551	4799	1
5552	2293	1
5552	967	1
5552	666	1
5552	25	1
5552	13476	-1
5552	14576	1
5555	7855	1
5555	2842	1
5555	2183	1
38324	6993	1
38324	4629	1
38324	2363	1
38324	30884	1
38324	56374	1
38324	3303	1
38324	9720	1
38324	9962	1
38324	22225	1
38324	657	1
38324	408	1
38324	53513	1
5556	441	1
5556	27173	1
5556	12134	1
5556	1962	1
5558	9228	1
5558	1361	1
5558	691	1
5558	4558	1
5558	12979	1
5560	16973	1
5560	17375	1
5560	3890	1
5560	2550	1
5560	131522	1
5560	63705	1
5560	1497	1
5560	17026	1
5560	121897	1
5560	366	1
5560	131213	1
5560	106	1
5560	3399	1
5560	3691	1
5560	17337	1
5560	2842	1
5560	3210	1
5560	2579	1
5560	3931	1
5560	3847	1
5560	2839	1
5560	10197	1
5560	1489	1
5560	27263	1
5560	17376	1
5560	5213	1
5560	6757	1
5561	1487	1
5561	1683	1
5561	7589	1
5561	6800	1
5561	1024	1
5561	1865	1
5561	63694	1
5561	3220	1
5561	1444	1
5561	3112	1
5561	4177	1
5561	2261	1
5561	3218	1
5562	15720	1
5562	6271	1
5564	671	1
5564	11445	1
5564	1117	1
5564	247	1
5564	3205	1
5564	17073	1
5564	131	-1
5564	25	1
5565	1287	1
5565	10146	1
5565	3244	1
5565	4689	1
5565	3371	1
5566	19358	1
5566	5	1
5566	1863	1
5566	26763	-1
5566	1303	1
5566	1118	-1
5566	5561	1
5566	5611	1
5568	79	1
5571	819	1
5571	35705	1
5571	1954	1
5571	21993	1
5571	38971	1
5571	11349	1
5571	1487	1
38344	7844	1
38344	5041	1
38344	677	1
38345	19052	-1
38345	6800	1
5581	1956	1
5581	1863	1
5581	1685	1
5581	2466	1
5588	2657	1
5588	715	1
5588	4704	1
5588	82381	1
5591	691	1
5591	48	1
5591	8938	1
5591	1951	1
5591	5105	-1
5591	12955	1
5591	1027	1
5591	3737	-1
5591	2348	1
5591	15843	1
5592	366	1
5592	1321	1
5592	40312	-1
5592	1702	1
5592	116125	-1
5592	1891	1
5592	1970	1
5592	44421	-1
5592	1486	1
5592	27647	-1
5592	1816	-1
5592	34579	-1
38363	29850	1
38363	57147	1
38363	47887	1
38363	56372	1
38363	30901	1
38363	56108	1
38363	56145	1
38363	11852	1
38363	56395	1
38363	43280	1
38363	55760	1
38363	57177	1
38363	56115	1
38363	25118	1
38363	56102	1
103901	1378	1
103907	4273	1
103907	1945	1
103907	2425	1
103907	3171	1
103907	6488	1
5606	7712	1
5610	967	1
5610	483	1
5611	35	1
5611	5399	1
5611	3340	1
5611	1945	1
5611	5727	1
5611	20843	1
5613	12016	1
5613	1882	1
5613	9351	-1
5613	38020	1
5613	67907	1
5613	9610	1
5613	66653	1
5613	3348	1
5613	8830	-1
5613	46220	1
5613	38535	1
5613	4024	1
5613	11991	1
5617	3195	1
5617	23467	1
5617	13518	1
5617	1970	1
5617	450	1
5617	24434	1
103922	79365	1
38390	7086	1
38390	11655	1
38390	1287	1
38390	63858	1
38390	414	1
38390	4295	1
38390	45087	1
38390	554	1
38390	3133	1
38390	4308	1
38390	14930	1
38391	1955	1
5626	4704	1
5639	445	-1
5641	17020	1
5641	39956	-1
5641	3144	1
5641	28436	-1
5641	855	1
5641	8778	-1
5641	3931	1
5641	116539	-1
5641	44602	-1
5641	3177	1
5641	1118	1
5641	430	1
5641	14297	1
5641	1652	1
71181	9763	1
71181	35110	1
5650	1929	1
5650	10103	1
5650	17216	1
5650	57	1
5650	25789	1
5650	2324	1
5650	72066	1
71189	22076	1
5654	656	1
5654	1003	1
5654	12067	1
5654	3870	1
5654	372	1
5654	3903	1
5654	9505	1
5654	3907	1
5654	24317	1
5654	19722	1
5654	1624	1
5654	1213	1
5654	3472	1
5654	161	1
38424	5714	1
38424	715	1
5658	26289	1
5658	19358	1
5658	6034	1
5658	219	1
5658	549	1
5658	11604	1
5658	12405	-1
5658	8872	1
5658	693	1
5658	7850	-1
5658	44421	-1
5658	1690	1
5658	28937	1
5658	1955	1
5658	15133	1
5658	22175	1
38429	37770	1
5668	8684	1
5668	3625	1
5668	278	1
5669	1952	1
5669	37498	-1
5669	1955	1
5669	8544	1
5669	6055	1
5669	433	1
5669	57269	-1
5669	46484	-1
5669	62108	-1
5669	45703	-1
5669	59757	-1
5669	35476	-1
5669	22930	-1
5669	914	1
5669	713	-1
5669	57743	-1
5669	53887	-1
5669	4171	-1
5669	37538	-1
5669	60369	-1
5669	66100	-1
5669	38437	-1
5669	33990	-1
5669	131	1
5669	55657	-1
5669	11700	-1
5669	72827	-1
5669	55956	-1
5669	56456	-1
5669	26200	-1
5669	61380	-1
5669	14191	-1
5669	38556	-1
5669	49510	-1
5669	4071	-1
5669	9702	-1
5669	35997	-1
5669	22854	-1
5669	39281	-1
5669	6579	1
5669	3178	-1
5669	1962	1
5669	6328	1
5673	22787	1
5673	700	1
5673	161	1
5673	1118	1
5674	693	1
5674	27604	1
5674	4746	1
5675	13255	1
5675	433	1
5675	1691	1
5677	67043	1
5680	743	1
5680	20839	1
5680	3749	1
5680	1345	1
5680	8145	1
5680	168	1
103985	16351	1
103985	58327	1
5681	12806	1
5681	2282	1
5681	2332	1
5681	1704	1
5681	20	1
5681	2387	1
5681	4181	1
5681	11247	1
5684	58474	1
5684	1782	1
5684	5681	1
5697	2135	1
5697	11044	1
5703	1083	1
5706	5484	1
5706	8323	1
5714	9680	1
5714	56386	-1
5714	4544	1
5714	2611	1
5717	25	1
5717	565	1
5717	1466	1
5717	37544	-1
5717	5507	1
38487	11104	-1
38487	3543	-1
38487	32237	1
38488	11247	1
38489	54649	-1
38489	12094	1
38489	38591	-1
38493	6296	1
5726	2010	1
5727	22787	1
5727	1333	1
5727	7077	1
5728	4356	1
5728	1547	1
5728	3171	1
5730	4167	1
5730	12961	1
5730	9702	1
5730	5105	1
5730	267	1
5730	21168	1
5730	2996	1
5730	106	1
5730	3145	1
5730	959	1
5730	21158	1
5730	3911	1
5730	20603	1
5730	3314	1
5730	9622	1
5730	1274	1
5730	946	1
5730	410	1
5730	21179	1
5730	18312	1
5730	14576	1
5730	2220	1
5730	3762	1
5730	5203	1
5730	4213	1
5731	35	1
5731	20189	1
5731	4360	1
5731	6298	1
5731	22057	1
5731	1345	1
5731	3801	1
5733	20189	1
5733	35626	1
5733	11777	1
5734	4636	1
5732	57	1
5732	5731	1
5732	914	1
5738	914	1
5738	433	1
5739	899	1
5739	1541	1
5739	2387	1
5739	3147	1
5739	11573	1
5739	1026	1
5739	14616	1
5744	7	-1
5744	13476	-1
104051	1321	1
5749	2540	1
38519	40440	1
5754	161	1
5754	7811	1
5754	131	1
5754	1495	1
5754	278	-1
5754	1907	1
5756	3220	1
5756	313	1
5756	219	1
5756	665	1
5756	4457	1
5758	116163	-1
5758	4948	1
5758	161	-1
5758	4514	1
5758	106	1
5758	855	1
5759	11410	1
5761	1003	1
5761	1002	1
5765	1396	1
5765	161	1
5765	1394	1
5765	551	1
5766	9717	1
5766	20216	1
5766	25075	1
5766	3762	1
5766	2475	-1
5766	3198	1
5766	665	1
5766	2285	1
5766	855	1
5766	1787	1
5770	3710	1
5770	593	1
5770	8544	1
5771	1961	1
5771	5135	-1
38540	967	1
38540	3424	1
5773	4169	1
5773	1348	1
5773	4948	1
5773	2339	1
5773	302	1
5773	2282	1
5773	1289	1
5773	4540	1
5773	48792	1
5773	410	1
5773	17414	1
38541	47265	1
38541	433	1
38541	34294	1
38541	42616	1
38541	26746	1
38541	24458	1
5777	66494	1
5777	949	1
5777	5148	-1
5777	1950	1
5777	666	-1
5777	3247	1
5777	1819	1
104077	4308	1
104077	314	1
71311	2534	1
5783	25290	1
5783	3893	1
