3017	11499	1
3017	1945	1
3017	1884	1
3017	5395	1
3017	79	1
3017	729	1
3017	3064	1
3017	20895	1
3017	21049	1
3017	1285	1
68553	45975	1
68553	21195	1
68553	2033	1
3024	3133	1
3037	108107	1
3037	7776	1
3037	4489	1
3040	23600	1
3041	2475	-1
3041	2044	1
3041	17354	1
3041	2839	1
3041	6719	1
3041	10430	1
3041	7765	1
3041	819	1
3041	5566	1
3041	1893	1
3043	3775	1
3043	4153	1
3043	715	1
3043	4380	1
3043	365	1
3043	97203	1
3045	1685	1
3045	10076	1
3045	25	1
3045	8533	1
3045	809	1
3048	16933	1
101356	1828	1
101356	9234	1
101356	23561	1
3054	111569	-1
3054	680	1
3054	1690	1
101364	21255	1
3060	57642	-1
3060	6279	1
3060	1816	-1
3062	18277	1
3062	4358	-1
3062	2010	1
3062	3485	1
3064	1884	1
3066	3965	-1
3066	37585	-1
3066	1262	-1
3066	100525	-1
3066	321	-1
3066	552	1
3066	28295	-1
3066	2286	-1
3066	57101	1
3066	1127	-1
3067	11639	1
3067	3996	1
68609	2210	1
68609	6275	1
68609	931	1
68609	24542	1
3075	5051	1
3075	19834	1
3075	21510	1
3077	30012	1
3077	6055	1
3079	4655	1
3079	1450	-1
3079	3967	-1
3079	23477	-1
3079	4916	-1
35853	2484	1
35853	3230	1
3088	25	1
3088	2341	1
3088	6034	1
3088	578	1
3088	17835	1
3089	1624	1
3089	212	1
3089	4200	1
3089	414	1
3089	1032	1
3089	5135	1
3089	778	1
3089	2941	1
3089	1970	1
3089	1290	1
3089	1953	1
3089	904	1
3089	4578	1
3089	4655	1
3089	1713	1
3090	1352	1
3090	32033	1
3090	99760	1
3090	24415	1
3090	10572	1
101397	10851	1
3103	2282	1
3103	3147	1
3103	1092	1
3106	709	1
3106	4657	1
3106	3391	1
3106	9108	1
3106	5081	1
3106	11236	1
3106	15132	1
3106	3866	1
3106	2998	1
3109	21254	1
3109	6243	1
3109	1652	1
3109	20216	1
3109	5029	1
3112	8618	-1
3112	1787	-1
3112	2339	1
3112	33939	-1
3112	1478	-1
3112	16519	1
3112	1894	-1
3112	2611	1
3112	7644	-1
3112	95854	1
3112	203	-1
3112	1446	1
3112	79361	1
3112	1948	1
3112	3144	-1
3112	113986	-1
3112	2335	1
3112	558	-1
3112	1831	1
3112	3225	1
3112	1296	-1
3112	2261	-1
3112	168	1
3112	450	-1
3112	1334	1
3112	1002	-1
3112	27205	-1
3112	1118	-1
3112	104191	1
3112	23532	-1
3114	26582	1
3116	123298	-1
3116	9979	1
3116	6828	1
3116	9459	-1
3116	2751	1
3116	24770	-1
3116	120186	-1
3116	4959	1
3116	114080	-1
3116	21642	1
3116	1441	1
3116	9185	1
3116	66467	-1
3116	361	1
3116	98037	-1
3116	6874	-1
3116	1541	1
3116	366	1
3116	58731	-1
3117	1039	1
101422	6034	1
101422	1489	1
101422	368	1
101428	101480	1
3125	1566	1
101430	17354	-1
101430	27679	-1
3128	1037	1
3130	913	1
3131	25	1
3131	3847	1
3132	3259	1
3132	4579	1
3132	3872	1
3132	3171	1
3132	5592	1
3132	19083	1
3132	11648	1
35901	92816	1
35901	26919	1
3133	14883	1
3133	1492	1
3133	2010	1
3133	17350	1
3133	3197	1
3133	4320	1
3133	26015	1
3133	4959	1
3133	17995	1
3133	12184	1
3133	3338	1
3133	4261	1
3133	6410	1
3133	967	1
3133	1287	1
3133	104	1
3133	10260	1
3133	570	1
3133	18064	1
3133	735	1
3133	910	1
3133	4169	1
3133	25188	1
3134	5544	1
3134	1682	1
3134	4101	1
3135	851	1
3135	39988	1
3135	1907	1
3135	6533	1
3135	677	1
3135	9071	1
3135	2293	1
3135	5639	1
3135	4341	1
3135	21272	1
3135	2363	1
3135	18010	1
3135	57	1
3135	2648	1
3135	1032	1
3137	4494	1
3137	1313	1
3137	4167	1
3137	17048	1
3137	26572	-1
3137	1278	1
3137	2738	1
3138	918	-1
3138	14124	-1
3138	3818	-1
3138	25	-1
3138	13476	-1
3139	1002	1
3139	18103	-1
3139	2402	1
3139	1828	-1
3139	2505	1
3139	1810	1
3139	528	-1
3139	1305	1
3139	15282	1
3140	1837	-1
3140	15942	1
3140	7811	1
3140	3560	-1
3141	1533	1
3141	2737	1
3141	263	1
3141	219	1
3141	20516	1
3141	17211	1
3141	18839	1
3141	4528	1
3141	15942	1
3141	6055	1
3142	1027	1
3142	32134	-1
3142	14124	-1
3142	3139	1
3142	16751	1
3142	36617	-1
3142	15942	1
3142	1505	1
3144	1396	-1
3144	8636	-1
3144	1882	1
3144	39281	-1
3144	18828	-1
3144	17514	1
3144	5275	1
3144	45633	-1
3144	7063	1
3144	2387	1
3144	1003	-1
3144	110023	-1
3144	1118	1
3144	40751	-1
3144	715	-1
3144	9221	-1
3144	57245	-1
3144	3890	-1
3144	12320	-1
3144	263	1
3145	6298	1
3145	17514	1
3145	2486	1
3145	2955	1
3145	2271	1
101448	5	1
101448	10923	1
101448	98491	1
101448	79380	1
3147	127053	1
3147	92797	1
3147	44019	-1
3147	30709	-1
3147	1017	1
3147	30380	-1
3148	382	1
3148	1267	-1
3148	5149	1
3148	5033	1
3150	2755	1
3150	1480	-1
3152	433	1
3152	16094	1
3152	2183	-1
3152	31745	-1
3152	244	-1
3152	2200	-1
3152	21283	-1
3152	3691	-1
3152	715	1
3152	12504	1
3152	3616	1
3152	3204	1
3152	6378	-1
3152	4885	1
3152	5591	-1
3152	7651	1
3152	655	1
3152	515	-1
3152	94825	-1
101456	918	1
101460	12465	1
3157	16724	1
3157	63689	1
3157	1650	1
3157	5658	1
3157	2267	1
3157	8215	1
3157	3803	1
101462	16351	1
3159	368	1
3159	29230	1
3159	2996	-1
3159	11919	1
3159	1493	1
3159	11349	-1
3159	9229	1
3159	35997	-1
3159	14544	1
3159	11409	1
3159	135	1
3159	7341	1
3159	549	1
3159	3438	1
3159	23258	-1
3159	19290	1
3160	433	1
3160	7078	1
3160	7714	1
3160	19052	-1
3160	552	1
3160	1345	1
3160	2282	1
3160	96104	-1
3161	25974	1
3161	16936	1
3161	988	1
3162	58786	1
3162	21310	1
3162	1499	1
3162	21270	-1
3162	4080	1
3162	155	1
3162	48758	-1
3162	37263	-1
3162	102344	1
3162	10369	1
3163	30570	-1
3163	6064	1
3163	95855	-1
3163	98950	-1
3163	109191	-1
3163	3131	-1
3163	38634	-1
3163	111361	-1
3165	21279	1
3165	4320	1
3165	4640	1
3165	1027	1
3165	3259	1
3165	1533	1
3165	1682	1
3165	7766	1
3165	3905	1
3165	3280	1
3165	691	1
3165	80785	1
3167	21408	1
3167	1491	1
3167	3321	1
3167	2040	1
3167	1832	1
3167	1959	1
3167	6031	1
101472	2183	1
3168	5773	1
3168	4591	1
3168	14588	1
3168	8930	1
3168	9071	1
3168	6713	1
3168	6800	1
3168	20	1
3168	16516	1
3168	791	1
3168	92799	-1
3168	1378	1
3168	1441	1
3169	5928	-1
3169	2267	1
3169	35484	-1
3169	5617	1
3169	9697	1
3169	35485	-1
3169	35486	-1
3169	31743	-1
3169	550	1
3171	49997	-1
3171	2116	1
3171	56504	-1
3171	1345	1
3171	414	1
3171	876	1
3171	1397	1
3171	46484	-1
3172	29148	1
3172	4279	1
3172	2588	1
3170	8019	1
3170	4599	1
3170	4117	1
3170	108260	1
3170	15068	1
3174	1682	1
3174	79404	1
3174	4234	1
3175	1332	1
3175	784	1
3176	3750	1
3176	112519	-1
3176	33939	1
3176	812	-1
3176	21143	1
3176	23487	-1
3176	1495	1
3176	3371	1
3176	102497	-1
3176	9579	-1
3176	14633	1
3176	96104	-1
3176	44911	-1
3176	8953	1
3176	4167	1
3176	4900	1
3176	28915	-1
3176	38634	-1
3176	3194	1
3176	6055	1
3176	1027	1
3176	4528	1
3176	19757	-1
3176	12467	1
3177	12280	1
3177	558	1
3177	26167	-1
3177	1949	1
3177	2271	-1
3177	4665	-1
3177	4447	1
3177	950	-1
3177	8496	-1
3177	66467	-1
3177	116125	-1
3177	943	1
3177	29547	-1
3177	2044	-1
3177	10103	1
3177	4494	1
3177	2287	1
3177	20231	-1
3177	321	-1
3177	10260	1
3177	2959	1
3177	117545	-1
3177	119930	1
3177	1303	-1
3177	5396	1
3177	18146	1
3177	55572	-1
3177	414	-1
3177	4910	1
3177	2975	-1
3177	1442	1
3177	115939	1
3177	117940	-1
3177	109501	-1
3177	99515	-1
3177	9665	-1
3177	1027	1
3177	113845	-1
3177	391	-1
3177	666	-1
3177	3384	1
3177	3112	-1
3177	2579	-1
3177	2888	-1
3177	2338	-1
3177	5483	1
3177	117493	-1
3177	1509	-1
3177	54285	-1
3177	27679	-1
3177	58729	-1
3177	4563	1
3178	4666	1
3178	30517	1
3178	115895	1
3178	11604	1
3178	784	1
3178	1955	1
3178	98057	1
3178	22070	1
3178	103030	-1
3178	20839	1
3178	6128	1
3178	2284	1
3178	23507	-1
3180	8833	1
3180	4546	1
3183	16288	-1
3183	4959	1
3183	92816	1
3183	3646	1
3183	3358	1
3183	3116	1
3183	17396	1
3183	33931	1
3183	107046	-1
3183	110157	-1
3183	103474	-1
3183	22660	-1
3183	175	1
3183	5	1
3183	107300	1
3183	39022	-1
3183	108043	-1
3183	109191	-1
3183	1039	1
3184	2505	1
3184	3167	1
3184	1353	1
3184	1487	1
3184	445	1
3184	2900	1
3184	1397	1
3184	3201	1
3184	3802	1
3184	5003	1
3184	1972	1
3184	3089	1
3184	3176	1
3184	1502	1
3186	112779	-1
3186	23259	1
3186	66468	-1
3186	8235	-1
3186	1492	1
3186	2733	1
3187	5650	1
3187	3089	1
3187	4528	1
3187	7571	1
3187	2718	1
3188	7674	1
3190	3144	1
3190	6146	1
3190	1882	1
3190	3829	1
3190	11841	-1
3190	6911	1
3190	4018	-1
3190	18537	1
3192	1607	1
3192	445	-1
3192	20812	-1
3192	48338	-1
3194	1149	-1
3194	57053	-1
3194	1495	1
3194	100288	-1
3194	4360	1
3194	92804	-1
3194	2925	-1
3194	851	1
3195	966	-1
3195	129094	-1
3195	2398	-1
3195	1133	1
3195	131510	-1
3195	1909	1
3195	130036	-1
3195	17333	-1
3196	2579	1
35965	32854	1
35965	3901	1
35965	1397	1
3198	3338	1
3198	9221	-1
3198	3323	1
3197	1682	1
3197	6872	1
3197	11104	1
3197	28043	-1
3197	3438	1
3197	11445	1
3201	2842	1
3201	20491	-1
3201	3625	1
3201	7658	-1
3201	549	1
3201	2402	1
3202	2285	1
3202	1970	1
3202	45941	1
3202	12214	1
3202	8518	1
3202	433	1
3204	904	1
3204	105371	1
3204	31838	1
3204	26986	-1
3204	100669	-1
3204	11305	1
3204	7985	-1
3204	1456	1
3204	27218	1
3204	101028	-1
3204	108076	-1
3204	110921	-1
3204	93302	1
3204	264	-1
3204	63694	1
3204	2287	1
3205	27775	1
3205	2505	1
3205	3176	1
3205	44394	-1
3205	55961	-1
3205	106	1
3205	52	1
3205	19754	-1
3208	1480	1
3210	1819	1
3210	6837	1
3210	838	1
3210	974	1
3210	87217	1
3210	21264	1
3210	9757	1
3210	5517	-1
3210	4948	1
3210	3585	1
3210	2335	1
3210	1303	1
3210	1353	1
3210	5171	1
3210	1955	1
3211	19609	-1
3211	103676	-1
3211	7047	-1
3211	7682	1
3211	102149	-1
3211	103060	-1
3211	7855	1
3211	10401	-1
3211	17133	-1
3212	7766	-1
3212	3216	1
3212	370	1
3212	7279	1
3212	914	1
3212	2385	1
3213	709	-1
3213	2567	-1
3213	3915	-1
3213	2183	-1
3213	57	-1
3215	4948	1
3215	247	1
3215	1089	1
3215	1547	1
3215	20	1
3215	2116	1
3215	2337	1
3216	3828	1
3216	1327	1
3216	14437	1
3216	101027	1
3216	869	1
3217	3902	1
3217	2466	1
3220	55572	-1
3220	7766	1
3220	1819	-1
3220	13506	1
3220	1480	1
3220	100303	-1
3220	1333	1
3220	3622	1
3220	103601	-1
3220	1466	1
3220	4799	1
3220	3399	1
3220	1302	1
3220	23259	1
3220	2738	1
3220	99760	1
3220	3906	1
3220	6800	-1
3220	2475	-1
3220	6559	1
3220	11818	1
3220	5213	1
3222	82382	1
3222	1682	1
3222	2588	1
3223	5507	1
3223	3805	1
3223	6847	1
3223	14767	1
3223	8830	1
3223	674	1
3223	17761	1
3223	7811	1
3223	10369	1
3225	709	1
3226	3358	1
3226	3167	1
3228	5261	-1
3228	77241	1
3228	17391	1
3228	2925	-1
3228	2267	1
3228	38556	-1
3228	16930	1
3228	37772	-1
3228	3168	1
3228	2579	-1
3228	727	1
3228	97842	1
3228	1269	1
3228	17354	-1
3228	1296	1
3228	1497	-1
3228	21267	-1
35997	13095	1
35997	12016	1
35997	5950	1
35997	865	1
3230	125722	-1
3230	63716	1
3230	117544	1
3230	17789	1
3230	1328	1
3230	63689	1
3230	2398	1
3230	109767	-1
3230	6031	-1
3230	8259	1
3230	96949	-1
3230	14675	-1
3230	37342	1
3230	1685	1
3230	1652	-1
3231	106325	1
3231	4704	1
3231	913	1
3231	3848	1
3231	3737	1
3231	1334	1
3231	4514	1
3231	9071	1
3231	4891	1
3231	4109	1
3231	48753	1
3232	2579	1
3232	2418	1
3234	2044	1
3234	211	1
3234	1867	1
3234	3902	1
3234	1364	1
3237	3438	1
3237	914	1
3237	2346	1
3237	2475	-1
3237	1090	1
3237	25652	1
3237	11445	1
3237	11143	1
3237	24692	1
3237	9785	1
3237	464	1
3237	11640	1
3237	6279	1
3237	9082	1
3237	25040	1
3237	11655	1
3237	219	1
3237	3244	1
3237	414	1
3237	3241	1
3237	1004	1
3237	2387	1
101541	7145	1
3240	1902	1
3241	3625	1
3241	5155	1
3241	40751	-1
3241	189	-1
3241	38969	-1
3241	14632	1
3235	2475	-1
3235	7085	1
3236	10821	1
3236	2402	1
3236	13734	1
3236	430	-1
3236	2200	1
3244	48793	1
3244	47265	1
3244	2362	1
3244	38541	1
3244	4360	1
3244	14095	1
3244	56167	1
3244	414	1
3244	3847	1
3244	5213	1
3244	1440	1
3244	744	1
3244	16563	1
3244	3903	1
3244	13300	1
3244	1856	-1
3244	2357	1
3244	3176	1
3244	544	1
3244	10821	1
3244	1269	1
3244	593	1
3244	9071	1
3244	3880	1
3244	4362	1
3244	1002	1
3244	1480	-1
3244	1274	1
3244	5	1
3244	2550	1
3244	1365	1
3244	33967	1
3244	13301	1
3244	353	1
3245	691	1
3245	2254	1
3245	3583	1
3245	95700	1
3245	10179	1
3246	1909	1
3246	1037	1
3246	114220	-1
3246	6496	1
3247	1336	-1
3247	92807	1
3247	123048	1
3247	691	1
3247	1027	1
3247	111093	1
3247	114385	1
3247	1334	1
3247	3979	1
3247	17350	1
3247	1605	1
3247	27281	1
3247	16973	1
3247	128087	-1
3247	1682	1
3247	46064	1
3247	33979	1
3247	27262	1
3247	25	1
3247	95699	1
3247	30816	1
3247	63691	1
3247	3890	1
3247	4153	-1
3243	1909	1
3243	657	1
3249	5213	1
3249	2243	-1
3249	4906	-1
3249	27205	1
3249	101017	-1
3249	21309	-1
3249	6055	1
3249	97828	-1
3249	1313	1
3249	116508	-1
3249	105673	-1
3249	121094	-1
3249	2007	-1
3249	104272	-1
3249	98727	1
3249	3646	-1
3249	8496	-1
3249	9665	-1
3249	212	-1
3249	116837	-1
3249	655	1
3249	117414	-1
3249	1348	1
3249	48792	-1
3249	950	-1
3249	2271	1
3249	20383	-1
3249	105325	-1
3249	59471	-1
3249	2398	-1
3249	3615	1
3249	23543	-1
3249	112933	-1
3249	21314	1
3249	24238	-1
3249	114167	-1
3249	26167	-1
3249	4689	1
3249	1480	1
3249	116706	-1
3249	110618	-1
3249	453	1
3249	2268	1
3249	110180	-1
3249	4992	1
3249	21270	-1
3249	1352	1
3249	112779	-1
3251	4514	-1
3250	3622	1
3250	1970	1
3250	1037	1
3253	15942	1
3253	3979	1
3253	4222	1
3253	1291	1
3253	24823	1
3253	5099	1
3253	2963	1
3253	1152	1
3253	3422	1
3248	3190	1
3248	717	1
3248	23624	1
3248	1474	1
3258	2116	-1
3258	16094	1
3258	22787	1
3258	120559	1
3259	27192	-1
3259	5669	-1
3259	1578	-1
3259	32919	-1
3259	3890	1
3259	4900	1
3259	34294	-1
3259	37925	1
3259	99760	-1
3259	11910	-1
3259	433	1
3259	307	1
3259	38554	-1
36032	21277	1
36032	1832	1
3270	365	1
3270	4175	1
3270	5361	1
3270	16744	1
3270	108628	1
3270	161	1
3270	105551	1
3277	2364	1
3277	31539	1
3277	1970	1
3277	24743	1
3277	363	1
3277	1955	1
3277	1466	1
3277	5669	1
3277	35480	-1
3277	3543	1
3277	3176	1
3277	21941	-1
3277	3197	1
3277	11239	1
3277	3144	1
3277	4704	1
3277	11104	1
3277	4542	1
3277	20462	1
3277	4087	1
3277	1396	1
36046	33636	-1
36046	2293	1
36046	4934	-1
3279	3343	1
3280	370	1
3280	6911	1
3280	2738	1
3280	161	1
3280	549	1
3280	1492	1
3280	79420	1
3280	3137	1
3280	2842	1
3280	2560	1
3280	1894	1
3280	2217	1
3280	24549	1
3280	5051	1
3280	3249	1
3280	9384	1
3280	3017	1
3280	3911	1
3280	23255	1
3280	1488	1
3280	819	1
3280	6274	1
3280	2405	1
3280	21805	1
3280	11445	1
3280	1352	1
3280	8504	1
3280	9282	1
36052	8658	1
3297	6346	1
3297	818	1
36069	570	1
36069	1287	1
36069	19358	1
36069	1970	1
36069	12027	1
36069	9379	1
36069	30309	1
3303	578	1
3303	121702	1
3303	17379	1
3303	11614	1
3303	20368	-1
3303	125326	-1
3303	103474	-1
3303	5126	1
68844	4689	1
68844	15202	1
68844	44760	1
68844	17314	1
68844	6306	1
36081	6688	1
3307	29916	1
3307	1652	1
3316	15125	1
3316	20735	1
101621	3890	1
36087	37498	-1
3321	13126	1
3321	17074	1
3321	21264	1
3321	7589	1
3321	27181	-1
3321	11639	1
3321	8528	1
3321	58741	1
3321	2282	1
3321	7766	-1
3321	5000	1
3321	9757	1
3321	130858	-1
3320	352	1
3320	95003	1
3323	5065	-1
3323	15187	-1
3323	8235	-1
3323	10455	-1
3324	8113	1
3324	21642	1
3324	95499	-1
3324	5033	1
3324	16331	1
3324	3287	1
3324	988	1
3324	1331	1
3324	5213	1
3324	11675	1
3324	3277	1
3324	1497	1
3326	5561	1
3326	1352	1
3326	27279	1
3326	66460	1
3326	2339	1
3326	25	1
3326	671	1
3326	2118	1
3326	1517	1
3326	12359	1
3326	1488	1
68863	2292	1
68863	46240	1
3325	4620	1
3325	1923	1
3325	3864	1
3325	20994	-1
3334	21264	1
3334	3054	1
3334	2772	1
3334	101111	1
3334	7829	1
3334	1037	1
3334	57087	1
3334	101955	1
3334	3500	-1
3337	24343	1
3337	689	1
3337	3750	1
3338	1328	1
3338	9846	1
3338	2022	-1
3338	10178	-1
3338	1474	-1
3338	1378	1
3338	913	1
3338	3512	-1
3338	112586	-1
3338	4542	1
3338	16933	1
3338	1296	1
3338	3176	1
3338	5213	1
3338	5773	1
3338	4360	1
3339	361	1
3339	106325	1
3339	1274	1
3339	7766	1
3339	1682	1
3339	3253	1
3340	1957	1
3340	3927	1
3340	31	1
3341	21940	-1
3343	1478	1
3343	312	1
3343	4256	1
3343	6128	1
3343	2197	1
3343	450	1
3343	94863	1
3343	311	1
3343	816	1
3343	671	1
3343	1510	1
3343	4167	1
3343	4080	1
3343	17418	1
3343	17073	1
3343	317	1
3343	16933	1
3343	3324	1
3343	7599	1
3345	1127	1
3345	3340	1
3345	552	1
3345	11087	1
3347	17354	1
3347	2282	1
3347	1302	1
3347	203	1
3347	3561	1
3347	1213	1
3347	16660	-1
3347	78397	-1
3347	11247	1
3347	48793	1
3347	57	1
3347	63689	1
3347	3376	1
3347	366	1
3347	1002	1
3347	24446	1
3358	6890	1
3358	4313	1
3358	1296	1
3358	109675	-1
3358	21017	-1
3358	30539	1
3358	1361	1
3358	57089	1
3358	25	1
3358	77232	1
3358	4562	1
3358	2841	1
3358	6733	1
3358	13304	1
3358	1866	1
3358	1475	1
3358	105022	-1
3358	8930	1
3358	1151	1
3358	364	1
3358	5455	1
3358	23532	1
3358	3280	1
3358	1816	-1
3358	16316	1
3358	6338	1
3358	2505	1
3358	9871	1
3358	963	1
3358	3905	1
3358	100658	-1
3358	22255	-1
3358	6488	1
3358	79395	1
3358	3211	1
3358	3204	1
3358	1461	1
3358	6704	1
3358	2247	1
101666	4874	1
3363	1444	1
3363	80801	1
3363	904	1
3363	1328	1
3363	382	1
3363	38391	1
3363	317	1
3363	3205	1
3363	4870	1
3363	1493	1
3361	24143	1
3368	5206	1
3368	3372	1
101673	22070	1
3370	21264	1
3371	26572	-1
3371	3339	1
3371	7	-1
3371	12016	-1
3371	5213	1
3371	1687	-1
3371	9264	1
3371	1002	1
3371	28678	-1
3371	4542	1
3372	3230	1
3372	1865	1
3372	1832	1
3372	1495	1
3372	1607	1
3372	3338	1
3374	251	1
3374	21135	1
3374	39	1
3374	2733	1
3373	5561	1
3373	3784	1
3373	666	1
3373	4244	1
3373	5992	1
3376	25873	1
3376	665	1
3376	24317	1
3376	10570	1
3376	5768	1
3376	4313	1
3376	5960	1
3376	855	1
3376	47874	-1
3376	79	1
3376	1027	1
3376	1781	1
3376	40213	1
3376	23423	1
3376	106	-1
3376	263	1
36139	6719	1
3380	71681	-1
3380	4599	1
3380	35578	-1
3382	352	1
3382	538	1
3383	7599	1
3383	1002	1
3384	2253	1
3384	5591	-1
3384	25	1
3384	1788	1
3384	3382	1
3384	27027	1
3384	677	-1
3384	18830	-1
3384	2286	1
3384	19867	1
3384	715	1
3384	2340	1
3384	2276	1
3385	655	1
3385	1352	1
3391	49278	1
3391	79404	1
3391	5522	1
3391	4599	1
3392	2648	1
3392	16210	1
3392	56495	-1
3392	9829	1
3392	414	1
3392	24884	1
3392	922	1
3392	4629	1
3392	12361	1
3392	1614	1
3399	1361	1
3399	14579	-1
3399	661	-1
3399	122970	1
3399	1614	1
3399	2339	1
3414	3338	1
3414	19786	1
3414	26326	1
3414	878	1
3414	350	1
3414	5556	1
3414	11257	1
3414	3879	1
3420	918	1
3420	1308	1
36188	18601	1
3422	2484	1
36191	13478	1
36191	5673	1
3424	15187	-1
3424	44493	-1
3424	13247	-1
3424	10599	1
3424	1262	-1
3424	37772	-1
3424	13720	-1
3424	14124	-1
3424	1119	-1
3424	6297	1
3424	203	1
3438	4213	1
3438	1017	1
3438	48780	-1
3438	5945	-1
3438	4689	1
3438	114385	-1
3438	52537	-1
3438	26167	-1
3438	3343	-1
3438	671	1
3438	17069	1
3438	6463	1
3438	56097	-1
3438	8684	-1
3438	28840	-1
3438	1027	1
3438	2200	1
3438	117890	-1
3438	3054	-1
3453	5613	-1
3453	3749	1
3453	1321	1
3453	44421	-1
3453	6847	1
3455	9019	1
3455	25	1
3455	5589	1
3460	1951	1
3460	2466	1
3460	4355	1
13716	1951	1
13716	14184	-1
13716	3749	1
13716	9505	1
13716	2966	1
13716	8636	-1
13716	8660	1
13716	717	1
13716	727	1
13716	4313	1
13716	1865	1
13716	1969	1
101782	3363	1
3483	2425	1
3483	57098	1
3485	131	-1
3485	7269	1
3485	3664	1
3485	12052	1
3485	3710	1
3485	729	1
3485	584	1
3485	677	1
3485	15190	1
3485	19052	-1
3485	5612	-1
3485	6266	1
3485	855	1
3485	17424	1
3485	3176	1
3485	35771	-1
3485	5135	1
101797	3116	1
101797	5339	1
101797	11521	1
3500	23234	1
3500	2901	1
3500	876	1
3500	366	1
3500	9228	1
3502	1037	1
3502	321	1
3510	4541	-1
3510	105468	-1
3510	2183	1
101815	366	1
101815	1505	1
3512	6307	1
3512	1492	1
3512	3204	1
3512	1155	1
3512	3147	1
3512	12504	1
3512	353	1
3512	4655	1
3512	12467	1
3512	3343	1
3512	1502	1
3512	17377	1
3512	23532	1
3512	3848	1
69048	3371	1
3521	3250	1
3526	433	1
3526	4710	1
3526	9505	1
3526	481	1
3526	3879	1
36298	1929	1
36298	2210	1
36298	21135	1
36298	270	1
36298	2363	1
36298	19288	1
36298	11597	1
3532	3114	1
3532	1334	1
3532	1328	1
3532	53660	1
3532	11598	1
3532	1541	1
3532	7063	1
3543	6279	1
3543	8830	1
3543	3623	1
3543	1313	1
3543	3453	1
3543	79	1
36312	6267	-1
101872	3750	1
3569	18827	1
3569	13944	1
3569	2293	1
3569	61048	1
3569	4966	1
3570	366	1
3570	735	1
3570	16973	1
3572	49754	-1
3572	2271	1
3572	3828	1
3572	366	1
3572	2282	1
3572	865	-1
3572	1788	1
3572	10372	-1
3572	6340	1
3573	1288	1
3573	5934	1
3573	3951	1
3573	5612	-1
3573	123511	1
3573	2486	1
3573	41689	-1
3576	3907	1
3583	16563	1
3583	12994	1
3583	3088	1
3583	3139	1
3583	3157	1
3583	2344	1
3583	2220	1
3583	3186	1
3583	15156	1
3583	1831	1
3583	2688	1
3583	323	1
3583	1505	1
3583	5456	1
3587	92823	1
3589	1324	1
101908	23561	1
3613	18533	1
3615	63672	-1
3615	10750	1
3615	92804	-1
3615	1650	1
3615	13506	1
3615	565	1
3615	23507	-1
3615	68104	-1
3615	1611	-1
3615	107202	-1
3615	2475	-1
3615	13298	1
3615	14353	-1
3615	17069	1
3615	851	1
3615	3194	1
3615	264	-1
3615	111569	-1
3615	104635	-1
3615	263	1
3614	20262	1
3614	30434	-1
36385	7855	1
36385	345	1
36385	111591	1
36385	6146	1
36385	1511	1
36385	8930	1
36385	3915	1
36385	2269	1
3617	24497	1
3617	3347	1
3617	39021	-1
3619	2292	-1
3619	1376	1
3619	3905	1
3619	666	1
3619	1966	1
3619	4771	1
3619	107589	1
3619	23532	1
3619	18	1
3619	5291	1
3619	155	1
3619	1289	1
3619	1118	-1
3619	3338	1
3619	12760	1
3619	1909	1
3619	3500	-1
3616	3259	1
3616	2763	1
3616	8833	1
3623	2292	-1
3623	54518	-1
3623	26572	-1
3623	8209	-1
3623	31550	1
3623	4040	-1
3623	61380	-1
3624	101027	1
3625	2364	-1
3625	665	-1
3625	2506	-1
3625	1691	1
3625	19859	1
3625	18828	1
3625	677	1
3625	22185	1
3626	2094	1
3626	3171	1
3626	3951	1
3626	35997	-1
3626	50322	-1
3626	19052	-1
3626	15190	-1
3626	3249	-1
3626	532	1
3626	6221	-1
3627	1017	1
3627	1891	1
3627	1246	1
3627	4016	1
3640	1652	1
3640	3249	1
36411	414	1
36411	7576	1
36411	11941	1
36411	17814	1
3646	167	1
3646	92832	1
3646	2161	1
3646	15425	1
36421	23	1
36421	31299	1
36421	4175	1
36421	27284	1
36421	1533	1
36421	27039	1
36421	2540	1
36421	22678	1
3654	15519	1
3656	309	1
3656	3583	1
3656	3216	1
3656	4167	1
3656	105673	1
3656	4906	1
3656	4013	1
3656	1266	1
3656	13992	1
3656	2256	1
3656	6199	1
3656	4117	1
3656	1289	1
3656	27271	1
3664	28779	1
3664	3485	1
3668	1092	1
3668	3801	1
3668	3168	1
3676	311	1
3676	93309	1
3676	1482	1
3676	9967	1
3676	7767	1
3676	33960	1
3676	3905	1
101980	904	1
3679	3680	-1
3679	4576	1
3679	4080	1
3679	3245	1
3680	6902	1
3689	6273	1
3690	2277	1
3690	5846	1
3691	87217	1
3691	19757	-1
3691	15437	1
3695	8528	1
3695	9228	1
3695	39808	1
3695	19554	1
3695	3908	1
3697	42062	-1
3697	20313	-1
3697	32280	-1
3697	11720	-1
3697	57381	-1
3697	2161	1
3697	71164	-1
3697	61853	-1
3697	11728	-1
3697	11655	-1
3697	42108	-1
3697	36720	-1
3697	17216	1
3697	6276	1
3697	7	-1
36469	2292	1
3709	1894	-1
3709	1213	1
3709	77232	1
3709	57053	-1
3709	3583	1
3709	111569	-1
3709	17059	1
3709	17413	1
3709	111093	1
3710	6146	1
3710	5483	-1
3710	6080	-1
3710	1469	1
3710	5227	1
3710	7869	-1
3710	1945	1
3710	57101	-1
3710	3142	1
3710	3253	-1
