226,4092,2.0,1347044569.22726
226,374,1.0,1347388145.59599
226,2279,1.0,1347565191.32525
226,4093,2.0,1347998330.67132
226,1393,2.0,1354819339.36494
226,2208,6.0,1349229551.69955
226,4094,3.0,1348547401.42931
226,2986,2.0,1348864981.2541
226,625,1.0,1349811469.07839
226,1799,2.0,1349817277.42779
226,915,2.0,1349830595.28925
226,4095,2.0,1349847306.09194
226,2798,1.0,1350059958.73457
226,975,2.0,1350505104.79883
226,880,2.0,1351878084.8734
226,4096,2.0,1351647356.73751
226,3577,3.0,1352151111.82308
226,4097,5.0,1357235354.28842
226,898,4.0,1353555514.81807
226,3936,5.0,1354087740.74807
226,1450,9.0,1354575995.26528
226,569,5.0,1356836075.27465
226,1945,1.0,1355798315.58111
226,1868,2.0,1357763428.00024
226,4098,4.0,1358201480.60882
226,2814,2.0,1358187797.94327
226,925,3.0,1358351157.39349
226,909,3.0,1358478825.64451
226,4099,1.0,1358480579.37736
226,4100,2.0,1358963631.14234
226,4101,2.0,1358746067.5579
226,2764,3.0,1358198722.38246
226,1678,2.0,1359070096.55427
226,1727,1.0,1359238524.808
226,4102,1.0,1359489684.65736
226,2763,2.0,1359995032.87132
226,233,2.0,1360135221.4662
226,4103,5.0,1360615806.97089
226,4104,2.0,1360625754.58477
226,805,1.0,1361664545.71934
226,3958,2.0,1362105397.9058
226,1641,6.0,1365051394.04239
226,4105,4.0,1362521022.13492
226,2762,3.0,1362428218.85419
226,483,1.0,1362696520.51806
226,4106,3.0,1362813613.60976
226,2770,8.0,1364011470.46083
226,2811,1.0,1363121472.25133
226,922,1.0,1363248720.20198
226,3746,2.0,1363670943.10655
226,1029,1.0,1364272746.89015
226,4108,2.0,1364405330.48361
226,4109,1.0,1364503453.88963
226,531,1.0,1365099895.92603
226,4110,5.0,1365534831.46205
226,823,5.0,1347302638.55059
226,4111,3.0,1366640590.50173
226,3586,1.0,1368203656.62766
226,3507,1.0,1368463843.78927
226,2787,3.0,1370045118.43197
226,2668,1.0,1369282677.91525
226,3069,3.0,1374762787.24046
226,568,6.0,1369623185.42309
226,2789,1.0,1370881755.86456
226,1731,1.0,1373131778.43888
226,2370,1.0,1373258766.55966
226,1764,1.0,1373297211.37739
226,559,3.0,1374087670.71827
226,4112,3.0,1374682824.18334
226,3516,3.0,1374852477.96304
226,1657,2.0,1375037467.88818
226,4113,5.0,1375899607.86036
226,4115,-10.0,1376872637.5868
226,1388,3.0,1349041792.03095
226,4124,4.0,1376498437.86121
226,424,-2.0,1388719310.0901
226,254,2.0,1390966461.67926
226,244,3.0,1374589214.24467
226,407,3.0,1362414094.7135
226,1437,3.0,1369763173.44349
226,4107,1.0,1362854031.5454
226,2030,-10.0,1376090490.35132
226,3622,-10.0,1376090490.51033
226,3626,-10.0,1376090498.30648
226,2029,-10.0,1376090498.46531
226,2027,-10.0,1376090507.64032
226,2025,-10.0,1376090508.05669
226,2026,-10.0,1376090514.12275
226,3633,-10.0,1376090514.32182
226,3625,-10.0,1376090514.48233
226,2023,-10.0,1376092109.02075
226,2028,-10.0,1376092109.21362
226,3634,-10.0,1376092109.38029
226,2696,-10.0,1376093306.85847
226,3380,-10.0,1376093307.01345
226,2698,-10.0,1376093320.11526
226,2694,-10.0,1376093320.52072
226,2697,-10.0,1376093320.61687
226,2032,-10.0,1376093376.13231
226,3632,-10.0,1376093376.40317
226,3627,-10.0,1376093376.57137
226,2031,-10.0,1376093376.66499
226,3628,-10.0,1376597746.25498
226,3631,-10.0,1376597746.50049
226,2704,-10.0,1376597746.64584
226,3890,-10.0,1376597746.73081
226,1501,1.0,1376708543.39054
226,4114,-10.0,1376872625.21988
226,4116,-10.0,1376872652.88467
226,4117,-10.0,1376872653.07103
226,3636,-10.0,1376872653.25105
226,4118,-10.0,1376872653.44252
226,4119,-10.0,1376872783.62335
226,2700,-10.0,1376921078.69841
226,4120,-10.0,1376921078.93763
226,4121,-10.0,1376921079.15862
226,4122,-10.0,1376921079.36927
226,4123,-10.0,1376921079.57574
226,2293,-1.0,1376921079.92425
226,3629,-10.0,1376921081.01504
226,3630,-10.0,1376921082.08576
226,2797,1.0,1376940324.13357
226,3518,1.0,1376972077.45309
226,1399,1.0,1377636726.56256
226,2685,-1.0,1378139957.23033
226,3068,1.0,1378415962.13145
226,3189,1.0,1379129710.19062
226,4125,2.0,1380470796.15739
226,4126,3.0,1380651774.79113
226,4127,-1.0,1381767358.10769
226,4128,-1.0,1381767358.32733
226,4129,-1.0,1381767358.56665
226,4130,-1.0,1381767358.77071
226,4131,-1.0,1381767358.98161
226,4132,-1.0,1381767359.92337
226,2803,1.0,1383015082.39579
226,4133,1.0,1384104078.32043
226,4134,-10.0,1384292087.75913
226,4135,-10.0,1384292088.02748
226,4136,-10.0,1384292088.25155
226,4137,-10.0,1384292088.47133
226,1555,2.0,1384488996.85573
226,238,1.0,1385420424.10456
226,4138,-5.0,1385562953.63369
226,4139,-5.0,1385562953.89441
226,4140,-5.0,1385562954.10991
226,4141,-5.0,1385562954.31486
226,4142,-5.0,1385562954.53232
226,4143,-5.0,1385562955.30978
226,4144,-5.0,1385562956.14097
226,4145,-5.0,1385563040.73722
226,3655,-5.0,1385563042.91836
226,3656,-5.0,1385563043.92379
226,4146,-1.0,1385623981.47038
226,4147,-1.0,1385623981.77726
226,4148,-1.0,1385623982.48818
226,4149,-10.0,1385951664.23849
226,4150,-10.0,1385953573.75588
226,4151,-10.0,1385953574.20854
226,4152,-10.0,1385953574.77125
226,4153,-10.0,1385953609.87062
226,4154,-10.0,1385953610.35794
226,4155,-10.0,1385953610.80654
226,4156,-10.0,1385953611.88747
226,4157,-10.0,1386615765.84845
226,4158,-10.0,1386616122.99493
226,3662,-10.0,1386616362.3336
226,3663,-10.0,1386616476.38951
226,2210,-10.0,1386736309.11353
226,4159,-10.0,1386745202.71671
226,4160,-10.0,1386860975.63148
226,4161,-10.0,1386860975.9147
226,4162,-10.0,1386860976.14838
226,4163,-10.0,1386860976.4536
226,4164,-10.0,1386860976.68793
226,4165,-10.0,1386860978.29305
226,4166,-10.0,1386860979.37166
226,3975,-10.0,1386861113.96592
226,4167,-10.0,1386861114.22958
226,4168,-10.0,1386861114.46279
226,4169,-10.0,1386861114.73206
226,3974,-10.0,1386861114.97353
226,4170,-10.0,1386861115.20491
226,4171,-10.0,1386861116.02396
226,4172,-10.0,1386861117.05116
226,4173,-10.0,1386861118.12039
226,4174,-10.0,1386877012.92915
226,2489,-1.0,1386878641.83841
226,4175,-10.0,1386906353.68134
226,4176,-10.0,1386998095.44062
226,4177,-10.0,1386998114.28667
226,4178,-10.0,1387030107.51154
226,4179,-10.0,1387122211.22837
226,4180,-10.0,1387122379.67674
226,4181,-10.0,1387122497.83059
226,4182,-10.0,1387164209.35063
226,3980,-10.0,1387206750.72132
226,3983,-10.0,1387206751.77585
226,3984,-10.0,1387206752.82727
226,3976,-10.0,1387206754.03137
226,3977,-10.0,1387206755.03498
226,3978,-10.0,1387206756.04418
226,3979,-10.0,1387206757.09375
226,3981,-10.0,1387245965.13065
226,3982,-10.0,1387245965.35715
226,4183,-10.0,1387291853.26568
226,4184,-10.0,1387291860.39853
226,4185,-10.0,1387376675.06516
226,3664,-2.0,1387485021.2668
226,3665,-2.0,1387485030.69379
226,4186,-10.0,1387549900.87234
226,4187,-10.0,1387549948.1847
226,4188,-10.0,1387643214.42215
226,3382,-2.0,1387649032.30781
226,4189,-10.0,1387743481.85798
226,2716,-2.0,1387764210.83723
226,2717,-2.0,1387764211.11604
226,2718,-2.0,1387764211.35785
226,2719,-2.0,1387764211.60848
226,4190,-2.0,1387764424.32273
226,4191,-2.0,1387766319.62635
226,4193,-2.0,1387913212.14922
226,4194,-2.0,1387913212.91385
226,4195,-2.0,1387913360.35834
226,4196,-2.0,1387914784.7306
226,4197,-1.0,1387930219.55878
226,1387,1.0,1388163778.16819
226,4198,-2.0,1388788323.90406
226,4199,-2.0,1389079396.87145
226,4200,-2.0,1389192371.27772
226,4201,-2.0,1389277167.6115
226,4202,-1.0,1389300466.70778
226,4203,-2.0,1389533834.03106
226,4204,-2.0,1389647257.41421
226,4205,-2.0,1389650273.89068
226,4206,-2.0,1389654766.83582
226,4207,-2.0,1389731847.45522
226,4208,-2.0,1389813427.34528
226,4209,-2.0,1389972488.46216
226,4210,-2.0,1390023234.47388
226,1891,-1.0,1390419544.52438
226,4211,-2.0,1390510804.71091
226,4212,-2.0,1390510826.41223
226,4213,-2.0,1390688594.28182
226,4214,-2.0,1390689855.63505
226,4215,-1.0,1390790513.08085
226,4216,-1.0,1390790513.37994
226,4217,-1.0,1390790513.62623
226,4218,-2.0,1390790549.16004
226,4219,-2.0,1390790549.58446
226,4220,-2.0,1390790549.89412
226,4221,-2.0,1390790550.2417
226,4222,-2.0,1390790550.49003
226,4223,-2.0,1390790612.80547
226,4224,-2.0,1390790613.08718
226,4225,-2.0,1390790613.32184
226,4226,-2.0,1390790613.59581
226,4227,-1.0,1390791192.23844
226,4228,-2.0,1390799094.28582
226,4084,-2.0,1390866062.85332
226,4229,-2.0,1390940241.61755
226,4230,-2.0,1390940248.40249
226,4231,-2.0,1390940350.80782
226,4232,-1.0,1390940617.35518
226,4233,-2.0,1390981124.269
226,4235,-2.0,1391122726.30894
226,4236,-2.0,1391131983.69987
226,4237,-2.0,1391219111.58739
226,4238,-2.0,1391302156.11315
226,4239,-2.0,1391458886.64972
226,227,1.0,1391552848.42167
226,4240,-2.0,1391991800.6454
226,4241,-1.0,1392045118.86338
226,4242,-1.0,1392045122.53547
226,4243,-1.0,1392045125.49175
226,4244,-1.0,1392045128.44367
226,4245,-1.0,1392045131.35188
226,4246,-1.0,1392045134.07782
226,4247,-1.0,1392045136.66143
226,4248,-1.0,1392045139.31473
226,4249,-1.0,1392147155.49779
226,4250,-1.0,1392147155.76049
226,4251,-1.0,1392147156.01874
226,4252,-1.0,1392147156.2526
226,4253,-1.0,1392153593.26389
226,4254,-2.0,1392161148.56677
226,4255,-2.0,1392161148.84343
226,4256,-1.0,1392221254.05593
226,4257,-1.0,1392223900.73767
226,4258,-1.0,1392399677.00444
226,4259,-1.0,1392399689.47571
226,4260,-1.0,1392399697.5855
226,4261,-2.0,1392661170.9981
226,4262,-2.0,1392661174.07774
226,4263,-2.0,1392661341.62184
226,3666,-2.0,1393037465.6869
226,4264,-1.0,1393037466.60298
226,4265,-2.0,1393037466.95083
226,4266,-1.0,1393037467.20484
226,3668,-2.0,1393037467.49024
226,4267,-1.0,1393310251.63246
226,4268,-1.0,1393310252.43817
226,4269,-1.0,1393310252.68628
226,1404,2.0,1394742682.82411
226,4270,-2.0,1395353621.61623
226,3581,-2.0,1395674037.37023
226,3675,1.0,1395705274.22862
226,3988,-2.0,1396279531.21363
226,4271,-2.0,1396279540.80064
226,3989,-2.0,1396279547.09381
226,3990,-2.0,1396280063.36895
226,387,-2.0,1398311818.47205
226,4272,2.0,1398798510.60226
226,3601,1.0,1405050135.34705
226,4273,-5.0,1406786304.77812
226,4274,1.0,1407532092.45803
226,4275,1.0,1410390963.47825
226,1680,1.0,1430413078.96841
226,4277,-2.0,1431105416.201
226,4278,-2.0,1431107622.44094
226,1276,1.0,1437880866.65706
226,1342,1.0,1441987595.76512
226,1969,-1.0,1442418135.80032
226,1679,1.0,1448988864.65971
226,1191,2.0,1450762323.6148
226,234,4.0,1363717617.14898
226,291,2.0,1363749918.02133
226,359,3.0,1342294599.45197
226,367,4.0,1349792391.17831
226,372,2.0,1352738201.52209
226,402,7.0,1362930657.42884
226,563,2.0,1342685163.74161
226,895,1.0,1350105623.57063
226,984,5.0,1365409331.31422
226,994,1.0,1354603803.93985
226,1564,5.0,1369508111.74742
226,1565,1.0,1342078185.8693
226,1566,1.0,1340129059.73297
226,1570,1.0,1348606860.65335
226,2083,1.0,1361275537.69004
226,2207,2.0,1369677137.68545
226,2670,2.0,1342414449.21987
226,2703,2.0,1359152252.79717
226,2775,1.0,1363828554.58018
226,2832,1.0,1376301508.24696
226,2935,3.0,1370408353.10572
226,3084,1.0,1343008280.4101
226,3104,1.0,1346553146.52795
226,3375,1.0,1357159613.44411
226,3435,1.0,1348260656.77019
226,3545,2.0,1347558701.56229
226,4079,1.0,1353948433.81936
226,4348,2.0,1350059636.21741
226,5108,2.0,1369165298.8686
226,5156,1.0,1363198150.44903
227,857,1.0,1323884031.00951
227,1376,1.0,1325261771.56832
227,1819,2.0,1327515542.85022
227,3308,1.0,1328218227.38745
227,2659,3.0,1332551413.46892
227,614,2.0,1332779376.4802
227,364,2.0,1333040611.00786
227,567,1.0,1340317802.69234
227,367,1.0,1342542702.08825
227,359,2.0,1344267230.57192
227,281,2.0,1345828559.05436
227,285,1.0,1348253550.02175
227,2448,1.0,1353946222.7486
227,233,2.0,1354906864.15973
227,3081,1.0,1355955034.09276
227,3375,1.0,1356718745.5859
227,343,1.0,1356740324.63616
227,737,2.0,1357313890.12985
227,895,5.0,1358306021.80349
227,3376,1.0,1358438161.82376
227,2110,1.0,1359086480.81723
227,1536,1.0,1360630615.44633
227,1397,1.0,1361297690.29672
227,360,1.0,1361412489.03047
227,1370,2.0,1362586519.44429
227,2289,2.0,1363106899.82052
227,3377,1.0,1363133566.37134
227,1936,2.0,1363709688.75423
227,3378,1.0,1365526782.20283
227,1076,1.0,1367526814.88528
227,2996,5.0,1368109593.00064
227,2139,2.0,1368733261.71766
227,420,1.0,1369256556.28296
227,258,1.0,1369757245.65374
227,1338,1.0,1372253188.81191
227,2207,5.0,1372863014.28951
227,2026,-10.0,1376512171.87572
227,2024,-10.0,1376512172.89166
227,2025,-10.0,1376512173.88791
227,2027,-10.0,1376512174.90569
227,2029,-10.0,1376512175.92973
227,2023,-10.0,1376512176.94782
227,1555,1.0,1383538173.04918
227,3241,2.0,1385781827.61764
227,409,3.0,1386615807.74346
227,1388,6.0,1391452285.37346
227,254,6.0,1388502318.59642
227,2666,-5.0,1394212179.73376
227,244,5.0,1395941154.24724
227,1501,6.0,1390233626.96774
227,2819,1.0,1407179209.15999
227,357,-5.0,1410273607.14055
227,246,6.0,1412955363.83745
227,1340,3.0,1416586351.29618
227,1775,1.0,1342753453.01528
227,2798,1.0,1345428858.4599
227,1576,-1.0,1347928687.34989
227,1566,-1.0,1348587858.09136
227,234,2.0,1357833865.59024
227,238,10.0,1363802772.9296
227,383,5.0,1365091674.41333
227,1503,1.0,1367947096.78455
227,250,1.0,1368744057.19203
227,1526,3.0,1369334787.64038
227,3060,1.0,1369342428.59906
227,1584,-1.0,1370795153.96139
227,3379,-10.0,1371147116.86489
227,2694,-10.0,1376512177.9526
227,2696,-10.0,1376512178.96197
227,3380,-10.0,1376512179.97603
227,2698,-10.0,1376512181.08878
227,2697,-10.0,1376512181.99943
227,2032,-10.0,1376512183.04832
227,1682,3.0,1385566316.03876
227,2102,2.0,1386711407.97506
227,1524,1.0,1397241218.11445
227,3381,1.0,1398969911.86989
227,1437,1.0,1417447613.45061
227,1374,1.0,1417458237.44466
227,235,3.0,1423244406.63522
227,287,1.0,1345242504.13776
227,421,6.0,1371150518.11452
227,1093,1.0,1371499599.21631
227,1595,5.0,1389355810.03015
227,2771,1.0,1364402007.69213
227,5156,1.0,1363198457.24117
228,3627,-10.0,1375812926.0308
228,2701,-10.0,1376402015.11807
228,3625,-10.0,1376402025.07772
228,2702,-10.0,1376413375.4479
228,5596,1.0,1372872372.92859
228,2023,-10.0,1375810589.82654
228,2024,-10.0,1375810589.91391
228,2025,-10.0,1375810589.99693
228,2026,-10.0,1375810590.08241
228,2027,-10.0,1375810590.17653
228,2028,-10.0,1375810590.27614
228,2029,-10.0,1375810590.38412
228,2030,-10.0,1375810590.47241
228,2031,-10.0,1375810590.56085
228,2032,-10.0,1375810590.64824
228,3626,-10.0,1375812880.10305
228,5523,-10.0,1375812895.02308
228,5597,-10.0,1375812900.16961
228,2696,-10.0,1375812905.23981
228,2698,-10.0,1375812910.05339
228,3380,-10.0,1375812916.03981
228,3633,-10.0,1375812931.21501
228,3622,-10.0,1375813051.00999
228,3634,-10.0,1376402009.68046
228,2694,-10.0,1376402038.54174
228,2697,-10.0,1376402053.29574
228,3844,10.0,1376411347.91379
228,3628,-10.0,1376412450.01904
228,3070,-10.0,1376413932.76639
228,1387,10.0,1376415404.78907
228,5598,-10.0,1376418314.93634
228,5599,3.0,1376428449.76263
228,2704,-10.0,1376487590.6933
228,3631,-10.0,1376487597.08643
228,3632,-10.0,1376491277.93612
228,3890,-10.0,1376512407.27955
228,4853,-10.0,1376515998.96345
228,409,1.0,1376413161.68795
228,2206,1.0,1373987652.00173
228,4033,1.0,1376598926.65567
229,4864,2.0,1361929507.19765
229,4449,1.0,1365255469.52021
229,5109,1.0,1365297820.97547
229,3717,1.0,1365428195.87938
229,1614,1.0,1365462729.09271
229,1318,3.0,1369675308.82571
229,4076,2.0,1366890403.79056
229,1661,3.0,1367146208.38084
229,1618,1.0,1368275737.72194
229,5111,10.0,1368365862.59045
229,5112,1.0,1368485861.39904
229,1801,4.0,1368708748.74004
229,4886,1.0,1369522758.50583
229,4582,2.0,1371060793.00332
229,5042,1.0,1375520617.2089
229,4455,1.0,1376578600.40533
229,2060,10.0,1376922023.04239
229,5113,3.0,1382631305.08802
229,240,2.0,1387081367.22627
229,4743,1.0,1392317339.6543
229,4794,2.0,1398765643.63278
229,5103,1.0,1432055252.01648
229,5110,1.0,1368046336.6887
229,2684,-10.0,1376949259.58489
229,1370,-1.0,1386915286.43761
229,1434,-1.0,1386915345.92197
229,4183,-10.0,1387277806.70596
229,4460,-10.0,1393539008.78124
229,5114,-10.0,1393539016.09784
229,5115,-10.0,1393539037.84528
229,5116,-10.0,1393787923.83461
229,251,1.0,1393074611.45371
229,2832,1.0,1377251568.9573
230,1416,1.0,1305432914.12515
230,1461,1.0,1305499185.2261
230,1662,2.0,1305560376.08563
230,1663,10.0,1305561771.02052
230,1664,2.0,1305600822.04395
230,1665,1.0,1305644227.28796
230,1666,1.0,1305646103.48097
230,1667,10.0,1305647124.03892
230,386,1.0,1305655737.69742
230,1668,1.0,1305664574.93653
230,1669,1.0,1305695528.90131
230,485,2.0,1306268291.56046
230,1670,3.0,1305919043.15258
230,1462,1.0,1305927116.91551
230,1671,2.0,1306016129.16428
230,564,2.0,1306551845.96563
230,3110,4.0,1404683527.03937
233,567,2.0,1349776236.43236
233,568,1.0,1352184762.27889
233,3718,1.0,1353045267.94297
233,3582,1.0,1353466886.50671
233,3583,1.0,1353471279.1148
233,3694,1.0,1353651730.56845
233,805,1.0,1354080648.87514
233,2677,2.0,1354082524.87097
233,3589,1.0,1354086719.80854
233,3659,1.0,1354571221.72652
233,913,1.0,1354769201.04631
233,920,2.0,1354846795.15094
233,3606,1.0,1354907439.11139
233,343,1.0,1355187346.75877
233,2991,1.0,1355906004.68192
233,853,2.0,1356506179.79681
233,1397,2.0,1357083244.6068
233,3948,1.0,1357106585.184
233,3723,1.0,1357116341.90494
233,3049,-10.0,1357546447.08148
233,867,2.0,1357682559.65991
233,3391,1.0,1357777946.41812
233,4050,1.0,1358318445.38126
233,3376,1.0,1358492302.23881
233,2309,1.0,1358580183.22176
233,367,2.0,1358882655.92585
233,3950,-10.0,1359055314.09832
233,4406,1.0,1361138430.63721
233,3969,2.0,1361405039.02658
233,1015,3.0,1361596632.01095
233,4595,2.0,1361999771.79344
233,3143,-10.0,1362096491.68528
233,3581,2.0,1362177232.67963
233,321,1.0,1362292391.51889
233,1678,1.0,1362433196.84308
233,4105,2.0,1362550769.35067
233,245,2.0,1362776200.86901
233,4553,2.0,1362974986.54569
233,407,3.0,1376419179.47391
233,420,6.0,1363501579.9327
233,2253,1.0,1363765545.28996
233,3167,1.0,1363915492.19568
233,1587,1.0,1364280682.9016
233,4483,1.0,1364355794.99742
233,340,3.0,1359414010.4752
233,2204,1.0,1364783380.806
233,4600,5.0,1364867952.606
233,2275,1.0,1364954069.38413
233,1029,2.0,1364957077.43889
233,1409,3.0,1364940740.24865
233,4601,1.0,1366847982.1444
233,3997,1.0,1367462666.17701
233,411,2.0,1368233457.67425
233,1898,1.0,1369542588.23145
233,4604,1.0,1369724055.97151
233,561,1.0,1370048607.83543
233,2736,3.0,1370201704.64278
233,2881,2.0,1370402366.59264
233,237,1.0,1371591659.62497
233,922,3.0,1372359637.49803
233,395,2.0,1372284426.2105
233,585,-10.0,1374269102.19504
233,587,-10.0,1374269102.4251
233,588,-10.0,1374269102.52744
233,2213,1.0,1377650344.0996
233,1870,1.0,1378439280.41948
233,4607,1.0,1379806056.0913
233,3887,-1.0,1383283117.2576
233,4613,1.0,1388977292.86294
233,1595,1.0,1389153477.02963
233,1986,2.0,1400128440.10987
233,2725,1.0,1405908609.84871
233,1286,10.0,1441151042.18221
233,254,1.0,1407632414.58902
233,3384,-10.0,1408733990.02772
233,249,3.0,1410727422.33219
233,4616,1.0,1411006617.22462
233,4618,1.0,1416992755.73742
233,432,3.0,1419931316.39084
233,1338,3.0,1423711906.9592
233,1754,1.0,1426212383.89222
233,1437,1.0,1426719580.60906
233,2829,1.0,1430971846.50775
233,1680,3.0,1433381810.99147
233,1340,-10.0,1441150386.20516
233,332,-1.0,1441392596.41118
233,1590,2.0,1441598338.63766
233,1284,2.0,1444109718.37226
233,244,5.0,1446615605.54992
233,1388,2.0,1451898839.30351
233,2751,7.0,1349902126.63182
233,286,2.0,1350763541.07903
233,2247,1.0,1352940183.84439
233,4591,-1.0,1354082940.81824
233,383,9.0,1354147925.0237
233,1496,2.0,1354873251.2927
233,895,-1.0,1355096779.44055
233,4592,1.0,1355348497.04408
233,2832,1.0,1357331542.51355
233,3951,-10.0,1359060886.61681
233,4593,1.0,1359337871.5573
233,3379,-10.0,1360652900.19797
233,3040,-10.0,1360652914.57186
233,4594,1.0,1360823874.26468
233,4596,-10.0,1362089038.69452
233,4500,-10.0,1362122156.52401
233,4366,-10.0,1362177551.6175
233,4597,-10.0,1362179513.86338
233,4598,3.0,1362948196.01316
233,4599,1.0,1364005641.96865
233,1995,-1.0,1365731686.86284
233,981,-1.0,1365844827.4417
233,4602,-1.0,1367384924.6021
233,2125,-1.0,1368586126.47924
233,4603,1.0,1369038909.9857
233,4605,-10.0,1370765674.74302
233,1573,10.0,1372918480.77846
233,586,-10.0,1374269102.29453
233,4606,1.0,1375261757.9603
233,234,1.0,1377982408.70646
233,1949,1.0,1378542907.48116
233,4608,1.0,1380787410.23318
233,4609,1.0,1384300423.51699
233,4610,-10.0,1385184598.18449
233,4144,-10.0,1385374726.10997
233,4142,-10.0,1385374735.46344
233,4141,-10.0,1385374745.60185
233,4139,-10.0,1385374753.14508
233,4140,-10.0,1385374760.12177
